date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-02-01",1.15,0.00,5.35,0.39,0.00,86371.0,0
"2021-02-02",1.06,0.00,8.27,0.53,0.00,86371.0,0
"2021-02-03",1.73,0.00,9.72,1.50,0.00,86376.0,0
"2021-02-04",2.20,0.01,11.28,1.37,0.00,82767.0,0
"2021-02-05",1.92,0.00,12.21,1.62,0.00,75571.0,0
"2021-02-06",2.82,0.00,13.34,3.44,0.01,71977.0,0
"2021-02-07",2.11,0.01,10.37,1.31,0.00,68385.0,1
"2021-02-08",1.52,0.00,9.34,1.65,0.00,75576.0,0
"2021-02-09",2.55,0.00,13.28,2.54,0.01,71974.0,0
"2021-02-10",1.69,0.00,11.99,1.73,0.00,79177.0,0
"2021-02-11",1.30,0.00,5.26,0.58,0.00,79171.0,0
"2021-02-12",1.57,0.00,5.71,0.69,0.00,86370.0,0
"2021-02-13",1.23,0.00,7.23,0.93,0.00,86367.0,0
"2021-02-14",1.01,0.00,5.54,0.41,0.00,82770.0,0
"2021-02-15",1.09,0.00,8.50,0.63,0.00,86302.0,0
"2021-02-16",2.14,0.00,10.95,1.66,0.00,75577.0,0
"2021-02-17",1.81,0.02,9.05,1.15,0.00,75572.0,0
"2021-02-18",1.58,0.00,10.92,0.93,0.00,86373.0,0
"2021-02-19",1.71,0.00,12.02,2.19,0.01,82591.0,0
"2021-02-20",1.77,0.00,9.33,1.86,0.00,82768.0,0
"2021-02-21",2.90,0.01,15.67,2.44,0.01,82774.0,0
"2021-02-22",3.77,0.01,15.12,3.41,0.01,75516.0,0
"2021-02-23",4.37,0.00,19.22,5.44,0.01,79175.0,0
"2021-02-24",1.44,0.00,12.70,1.19,0.00,86366.0,0
"2021-02-25",1.39,0.00,9.02,1.17,0.00,86368.0,0
"2021-02-26",3.00,0.00,16.05,2.82,0.01,86375.0,0
"2021-02-27",1.57,0.00,7.86,1.07,0.00,86372.0,0
"2021-02-28",1.93,0.00,10.51,1.49,0.00,86372.0,0
