date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2017-08-01",0.97,0.00,9.14,0.97,0.00,86374.0,0
"2017-08-02",1.19,0.00,6.64,0.52,0.00,86368.0,0
"2017-08-03",0.94,0.00,6.83,0.54,0.00,86304.0,0
"2017-08-04",2.41,0.01,11.65,2.03,0.01,41356.0,1
"2017-08-05",,,,-0.00,,0.0,1
"2017-08-06",,,,-0.00,,0.0,1
"2017-08-07",2.08,0.00,9.77,2.15,0.01,27639.0,1
"2017-08-08",0.90,0.00,8.72,0.89,0.00,86377.0,0
"2017-08-09",1.08,0.00,11.86,0.68,0.00,86305.0,0
"2017-08-10",0.93,0.00,6.66,0.56,0.00,46785.0,1
"2017-08-11",1.32,0.00,6.73,0.88,0.01,10796.0,1
"2017-08-12",1.16,0.00,6.43,0.50,0.00,86368.0,0
"2017-08-13",0.74,0.00,4.72,0.27,0.00,86377.0,0
"2017-08-14",0.57,0.00,2.83,0.16,0.00,86374.0,0
"2017-08-15",0.77,0.00,4.43,0.26,0.00,86373.0,0
"2017-08-16",0.94,0.00,6.02,0.56,0.00,86379.0,0
"2017-08-17",1.10,0.00,9.65,0.85,0.00,86371.0,0
"2017-08-18",1.95,0.00,9.26,1.91,0.00,86371.0,0
"2017-08-19",0.88,0.00,8.01,0.66,0.00,86374.0,0
"2017-08-20",1.32,0.00,10.67,1.28,0.00,86375.0,0
"2017-08-21",0.62,0.00,4.22,0.25,0.00,86371.0,0
"2017-08-22",1.74,0.00,11.86,2.19,0.01,86371.0,0
"2017-08-23",1.50,0.00,10.22,1.35,0.00,86381.0,0
"2017-08-24",0.55,0.00,4.67,0.19,0.00,86373.0,0
"2017-08-25",0.79,0.00,4.20,0.35,0.00,86370.0,0
"2017-08-26",1.13,0.00,8.07,0.94,0.00,86377.0,0
"2017-08-27",1.49,0.00,8.13,1.45,0.00,86369.0,0
"2017-08-28",0.48,0.00,3.63,0.15,0.00,86375.0,0
"2017-08-29",0.49,0.00,3.50,0.15,0.00,86373.0,0
"2017-08-30",1.04,0.00,7.17,0.67,0.00,86374.0,0
"2017-08-31",0.69,0.00,4.42,0.28,0.00,86325.0,0
