date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2018-01-01",1.08,0.00,4.23,0.46,0.00,86345.0,0
"2018-01-02",1.59,0.00,11.07,0.83,0.00,86348.0,0
"2018-01-03",1.25,0.00,3.24,0.41,0.00,86348.0,0
"2018-01-04",0.89,0.00,2.98,0.26,0.00,76474.0,0
"2018-01-05",,,,-0.00,,0.0,1
"2018-01-06",,,,-0.00,,0.0,1
"2018-01-07",,,,-0.00,,0.0,1
"2018-01-08",,,,-0.00,,0.0,1
"2018-01-09",,,,-0.00,,0.0,1
"2018-01-10",,,,-0.00,,0.0,1
"2018-01-11",,,,-0.00,,0.0,1
"2018-01-12",,,,-0.00,,0.0,1
"2018-01-13",,,,-0.00,,0.0,1
"2018-01-14",2.21,0.00,13.72,2.99,0.01,79280.0,0
"2018-01-15",1.31,0.00,5.67,0.60,0.00,86357.0,0
"2018-01-16",1.27,0.00,5.27,0.47,0.00,86345.0,0
"2018-01-17",1.17,0.00,7.18,0.50,0.00,86352.0,0
"2018-01-18",0.83,0.00,2.76,0.19,0.00,86349.0,0
"2018-01-19",0.62,0.00,2.64,0.10,0.00,86343.0,0
"2018-01-20",0.71,0.00,2.91,0.18,0.00,86334.0,0
"2018-01-21",0.86,0.00,2.64,0.20,0.00,86256.0,0
"2018-01-22",0.57,0.00,2.26,0.12,0.00,86317.0,0
"2018-01-23",0.58,0.00,2.83,0.20,0.00,86323.0,0
"2018-01-24",0.78,0.00,3.82,0.22,0.00,22059.0,1
"2018-01-25",,,,-0.00,,0.0,1
"2018-01-26",,,,-0.00,,0.0,1
"2018-01-27",,,,-0.00,,0.0,1
"2018-01-28",,,,-0.00,,0.0,1
"2018-01-29",,,,-0.00,,0.0,1
"2018-01-30",,,,-0.00,,0.0,1
"2018-01-31",2.54,0.00,12.13,1.95,0.00,81128.0,0
