date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-08-01",2.49,0.01,9.16,1.17,0.00,86379.0,0
"2019-08-02",2.40,0.00,8.76,1.64,0.00,86369.0,0
"2019-08-03",2.53,0.00,7.31,1.16,0.00,86371.0,0
"2019-08-04",2.44,0.01,8.56,1.38,0.00,86373.0,0
"2019-08-05",2.60,0.00,8.32,1.05,0.00,86369.0,0
"2019-08-06",2.61,0.00,7.48,1.23,0.00,86331.0,0
"2019-08-07",2.30,0.00,8.83,1.43,0.00,86378.0,0
"2019-08-08",2.08,0.00,8.44,2.02,0.00,86375.0,0
"2019-08-09",2.00,0.00,8.68,1.90,0.00,86369.0,0
"2019-08-10",2.22,0.01,8.12,1.36,0.00,86378.0,0
"2019-08-11",2.62,0.00,12.56,2.60,0.01,86374.0,0
"2019-08-12",2.35,0.00,8.71,1.27,0.00,85751.0,0
"2019-08-13",2.51,0.00,8.00,1.31,0.00,86371.0,0
"2019-08-14",2.42,0.00,9.85,1.21,0.00,86377.0,0
"2019-08-15",2.57,0.00,7.55,1.06,0.00,86369.0,0
"2019-08-16",2.74,0.02,8.62,1.30,0.00,86375.0,0
"2019-08-17",2.58,0.00,8.10,1.40,0.00,86372.0,0
"2019-08-18",2.09,0.00,7.74,1.73,0.00,86371.0,0
"2019-08-19",2.13,0.00,7.29,1.05,0.00,86377.0,0
"2019-08-20",2.22,0.00,8.64,1.19,0.00,85253.0,0
"2019-08-21",2.09,0.00,8.50,1.55,0.00,86266.0,0
"2019-08-22",2.23,0.00,7.69,1.34,0.00,86373.0,0
"2019-08-23",2.41,0.01,9.42,1.11,0.00,86376.0,0
"2019-08-24",2.09,0.01,7.83,1.39,0.00,86372.0,0
"2019-08-25",2.26,0.00,9.20,1.49,0.00,86375.0,0
"2019-08-26",2.46,0.00,7.74,1.37,0.00,86376.0,0
"2019-08-27",2.34,0.00,8.00,1.25,0.00,86370.0,0
"2019-08-28",2.24,0.00,7.95,1.52,0.00,86371.0,0
"2019-08-29",1.96,0.00,7.58,1.85,0.00,86330.0,0
"2019-08-30",2.07,0.00,7.42,1.45,0.00,86371.0,0
"2019-08-31",2.37,0.01,7.90,1.03,0.00,86374.0,0
