date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-01-01",1.29,0.00,5.98,0.68,0.00,86369.0,0
"2020-01-02",0.95,0.00,6.93,0.37,0.00,74745.0,0
"2020-01-03",1.37,0.00,7.25,0.50,0.00,86380.0,0
"2020-01-04",1.53,0.00,7.45,0.77,0.00,86363.0,0
"2020-01-05",1.96,0.00,8.25,1.06,0.00,86373.0,0
"2020-01-06",2.46,0.01,8.34,1.33,0.00,86369.0,0
"2020-01-07",2.58,0.03,11.37,1.54,0.00,86373.0,0
"2020-01-08",3.24,0.00,11.40,2.55,0.01,86380.0,0
"2020-01-09",2.40,0.00,10.60,1.50,0.00,86382.0,0
"2020-01-10",1.58,0.00,12.04,1.16,0.00,86378.0,0
"2020-01-11",1.00,0.00,6.87,0.57,0.00,86370.0,0
"2020-01-12",1.76,0.00,11.39,2.21,0.01,22416.0,1
"2020-01-13",0.82,0.00,6.31,0.56,0.00,86375.0,0
"2020-01-14",1.23,0.00,5.59,0.44,0.00,86373.0,0
"2020-01-15",0.90,0.00,5.91,0.46,0.00,86369.0,0
"2020-01-16",0.64,0.00,5.14,0.26,0.00,86368.0,0
"2020-01-17",0.60,0.00,4.71,0.21,0.00,86370.0,0
"2020-01-18",1.29,0.00,7.72,1.07,0.00,86278.0,0
"2020-01-19",2.47,0.00,9.67,1.32,0.00,86378.0,0
"2020-01-20",1.85,0.01,9.45,0.93,0.00,86374.0,0
"2020-01-21",1.09,0.00,6.01,0.58,0.00,86372.0,0
"2020-01-22",0.91,0.00,5.83,0.35,0.00,86380.0,0
"2020-01-23",1.13,0.00,5.95,0.37,0.00,85459.0,0
"2020-01-24",0.81,0.00,5.52,0.17,0.00,86362.0,0
"2020-01-25",1.02,0.00,5.00,0.39,0.00,86378.0,0
"2020-01-26",1.04,0.00,5.26,0.36,0.00,86379.0,0
"2020-01-27",1.10,0.00,5.49,0.38,0.00,86370.0,0
"2020-01-28",0.95,0.00,5.34,0.35,0.00,86184.0,0
"2020-01-29",0.85,0.00,5.65,0.27,0.00,86355.0,0
"2020-01-30",0.91,0.00,4.89,0.26,0.00,86377.0,0
"2020-01-31",0.72,0.00,5.32,0.24,0.00,86268.0,0
