date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-10-01",0.37,0.00,3.93,0.10,0.00,86373.0,0
"2019-10-02",0.38,0.00,5.28,0.11,0.00,86382.0,0
"2019-10-03",0.26,0.00,3.87,0.03,0.00,86376.0,0
"2019-10-04",0.28,0.00,3.04,0.04,0.00,86371.0,0
"2019-10-05",0.26,0.00,2.30,0.03,0.00,86368.0,0
"2019-10-06",0.37,0.00,4.20,0.09,0.00,86375.0,0
"2019-10-07",0.33,0.00,4.26,0.06,0.00,86378.0,0
"2019-10-08",0.60,0.00,7.50,0.30,0.00,86374.0,0
"2019-10-09",0.34,0.00,3.90,0.06,0.00,86176.0,0
"2019-10-10",0.50,0.00,7.76,0.28,0.00,86373.0,0
"2019-10-11",0.51,0.00,6.34,0.24,0.00,86378.0,0
"2019-10-12",0.35,0.00,4.09,0.06,0.00,86369.0,0
"2019-10-13",0.27,0.00,3.52,0.05,0.00,86380.0,0
"2019-10-14",0.35,0.00,3.46,0.07,0.00,86374.0,0
"2019-10-15",0.29,0.00,2.39,0.03,0.00,86372.0,0
"2019-10-16",0.28,0.00,1.85,0.03,0.00,86368.0,0
"2019-10-17",0.42,0.00,3.59,0.08,0.00,86361.0,0
"2019-10-18",0.45,0.00,3.88,0.09,0.00,86371.0,0
"2019-10-19",0.62,0.00,9.24,0.25,0.00,86378.0,0
"2019-10-20",0.29,0.00,4.17,0.05,0.00,86371.0,0
"2019-10-21",0.37,0.00,5.32,0.07,0.00,86377.0,0
"2019-10-22",0.54,0.00,6.36,0.16,0.00,86375.0,0
"2019-10-23",0.33,0.00,3.91,0.06,0.00,86370.0,0
"2019-10-24",0.30,0.00,1.88,0.03,0.00,86380.0,0
"2019-10-25",0.36,0.00,6.92,0.12,0.00,86373.0,0
"2019-10-26",0.55,0.00,8.56,0.31,0.00,86368.0,0
"2019-10-27",0.46,0.00,6.55,0.16,0.00,86376.0,0
"2019-10-28",0.33,0.00,4.36,0.08,0.00,86360.0,0
"2019-10-29",0.92,0.00,8.78,0.61,0.00,86374.0,0
"2019-10-30",0.62,0.00,7.68,0.30,0.00,86378.0,0
"2019-10-31",0.30,0.00,3.79,0.04,0.00,86371.0,0
