date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2015-10-01",0.88,0.00,7.54,0.55,0.00,86375.0,0
"2015-10-02",0.86,0.00,6.67,0.44,0.00,86373.0,0
"2015-10-03",0.98,0.00,7.50,0.58,0.00,86275.0,0
"2015-10-04",0.63,0.00,5.92,0.28,0.00,86373.0,0
"2015-10-05",0.76,0.00,4.81,0.46,0.00,86376.0,0
"2015-10-06",1.11,0.00,8.68,0.76,0.00,86371.0,0
"2015-10-07",1.15,0.00,8.95,0.58,0.00,86373.0,0
"2015-10-08",1.46,0.00,11.52,1.64,0.00,86372.0,0
"2015-10-09",1.65,0.00,9.14,1.29,0.00,86370.0,0
"2015-10-10",1.55,0.00,12.79,2.03,0.00,86378.0,0
"2015-10-11",1.78,0.00,9.49,1.50,0.00,86373.0,0
"2015-10-12",2.12,0.00,14.54,2.60,0.01,86370.0,0
"2015-10-13",2.51,0.00,11.92,2.90,0.01,86372.0,0
"2015-10-14",0.96,0.00,6.58,0.52,0.00,56982.0,1
"2015-10-15",3.52,0.00,16.26,4.99,0.01,27564.0,1
"2015-10-16",2.27,0.00,12.27,2.15,0.00,86371.0,0
"2015-10-17",1.91,0.00,10.65,1.95,0.00,86374.0,0
"2015-10-18",1.29,0.00,8.78,1.15,0.00,86378.0,0
"2015-10-19",2.52,0.01,14.27,2.83,0.01,86375.0,0
"2015-10-20",1.56,0.01,7.28,0.90,0.00,86369.0,0
"2015-10-21",2.62,0.02,15.29,2.63,0.01,86374.0,0
"2015-10-22",1.95,0.01,12.04,1.86,0.00,86375.0,0
"2015-10-23",2.63,0.01,10.33,2.45,0.01,86368.0,0
"2015-10-24",2.57,0.00,13.32,3.23,0.01,65103.0,1
"2015-10-25",,,,-0.00,,0.0,1
"2015-10-26",1.18,0.01,5.28,0.47,0.01,14490.0,1
"2015-10-27",2.10,0.02,11.47,1.49,0.00,86370.0,0
"2015-10-28",2.09,0.00,11.39,2.29,0.01,86374.0,0
"2015-10-29",2.43,0.01,11.36,2.28,0.01,86375.0,0
"2015-10-30",1.37,0.00,10.54,1.18,0.00,86296.0,0
"2015-10-31",2.11,0.01,9.92,1.56,0.00,86374.0,0
