date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-02-01",2.39,0.01,10.02,1.21,0.00,86378.0,0
"2019-02-02",1.69,0.00,8.07,0.99,0.00,86372.0,0
"2019-02-03",3.21,0.13,12.34,2.83,0.01,86375.0,0
"2019-02-04",3.27,0.02,11.12,2.10,0.00,86373.0,0
"2019-02-05",2.63,0.06,12.94,2.99,0.01,79176.0,0
"2019-02-06",3.15,0.00,12.09,2.48,0.01,86376.0,0
"2019-02-07",4.92,0.15,16.08,4.86,0.01,86374.0,0
"2019-02-08",2.48,0.01,9.39,1.22,0.00,86375.0,0
"2019-02-09",1.44,0.00,7.02,0.77,0.00,86375.0,0
"2019-02-10",2.13,0.01,6.83,0.90,0.00,86372.0,0
"2019-02-11",2.31,0.02,8.54,1.35,0.00,86378.0,0
"2019-02-12",4.18,0.05,18.44,3.56,0.01,86374.0,0
"2019-02-13",2.74,0.00,15.75,5.73,0.01,86375.0,0
"2019-02-14",4.16,0.00,14.18,3.25,0.01,86373.0,0
"2019-02-15",1.93,0.00,10.08,2.60,0.01,86372.0,0
"2019-02-16",2.60,0.00,9.52,2.15,0.00,86375.0,0
"2019-02-17",2.85,0.00,10.77,2.82,0.01,86376.0,0
"2019-02-18",2.88,0.01,10.17,2.38,0.01,83646.0,0
"2019-02-19",1.98,0.00,8.57,1.13,0.00,86377.0,0
"2019-02-20",2.22,0.01,8.73,1.39,0.00,86369.0,0
"2019-02-21",1.88,0.01,7.90,0.94,0.00,86377.0,0
"2019-02-22",1.67,0.01,8.12,0.76,0.00,86371.0,0
"2019-02-23",4.03,0.00,20.24,9.95,0.01,86373.0,0
"2019-02-24",2.96,0.00,16.61,3.14,0.01,86371.0,0
"2019-02-25",2.61,0.00,12.93,4.85,0.01,86378.0,0
"2019-02-26",2.29,0.04,7.20,0.90,0.00,86373.0,0
"2019-02-27",2.61,0.00,12.06,3.42,0.01,86375.0,0
"2019-02-28",3.52,0.05,11.58,1.95,0.00,86370.0,0
