date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-06-01",1.25,0.00,8.68,1.02,0.00,86369.0,0
"2020-06-02",1.15,0.00,9.47,0.87,0.00,85691.0,0
"2020-06-03",1.22,0.00,10.73,1.72,0.00,86369.0,0
"2020-06-04",1.07,0.00,10.07,1.14,0.00,86365.0,0
"2020-06-05",1.13,0.00,9.94,1.63,0.00,86367.0,0
"2020-06-06",1.14,0.00,10.65,0.68,0.00,86373.0,0
"2020-06-07",1.06,0.00,10.86,1.14,0.00,86370.0,0
"2020-06-08",1.76,0.00,12.04,1.89,0.00,86371.0,0
"2020-06-09",0.92,0.00,7.06,0.55,0.00,86366.0,0
"2020-06-10",1.73,0.00,15.04,2.57,0.01,86371.0,0
"2020-06-11",2.13,0.00,15.10,3.34,0.01,86370.0,0
"2020-06-12",0.95,0.00,7.52,0.54,0.00,86369.0,0
"2020-06-13",0.69,0.00,5.56,0.34,0.00,86371.0,0
"2020-06-14",1.13,0.00,8.89,1.31,0.00,86368.0,0
"2020-06-15",1.63,0.00,10.41,1.60,0.00,86366.0,0
"2020-06-16",1.67,0.00,8.20,1.45,0.00,86371.0,0
"2020-06-17",1.75,0.00,10.89,1.72,0.00,86368.0,0
"2020-06-18",1.59,0.00,9.60,1.46,0.00,86370.0,0
"2020-06-19",0.93,0.00,5.62,0.49,0.00,86369.0,0
"2020-06-20",0.58,0.00,4.56,0.21,0.00,86372.0,0
"2020-06-21",0.92,0.00,7.97,0.72,0.00,86367.0,0
"2020-06-22",1.12,0.00,6.64,0.65,0.00,86368.0,0
"2020-06-23",1.48,0.00,9.26,0.85,0.00,86374.0,0
"2020-06-24",1.04,0.00,8.00,1.02,0.00,86370.0,0
"2020-06-25",0.84,0.00,7.63,0.60,0.00,86369.0,0
"2020-06-26",1.19,0.00,9.90,0.89,0.00,86366.0,0
"2020-06-27",1.13,0.00,7.10,0.76,0.00,86371.0,0
"2020-06-28",0.77,0.00,5.43,0.53,0.00,86371.0,0
"2020-06-29",1.51,0.00,10.87,1.42,0.00,86369.0,0
"2020-06-30",1.20,0.00,8.72,0.92,0.00,86367.0,0
