date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-07-01",2.41,0.00,10.18,2.05,0.00,86374.0,0
"2019-07-02",2.62,0.01,10.74,1.45,0.00,86375.0,0
"2019-07-03",2.13,0.01,7.80,1.51,0.00,86373.0,0
"2019-07-04",2.46,0.00,8.73,1.44,0.00,86372.0,0
"2019-07-05",2.61,0.00,8.68,1.31,0.00,86376.0,0
"2019-07-06",2.71,0.00,7.82,1.48,0.00,86371.0,0
"2019-07-07",2.41,0.00,6.86,1.32,0.00,86372.0,0
"2019-07-08",2.17,0.00,9.65,1.68,0.00,86373.0,0
"2019-07-09",2.29,0.00,8.56,1.70,0.00,86377.0,0
"2019-07-10",2.33,0.01,8.26,1.16,0.00,86372.0,0
"2019-07-11",2.29,0.00,9.51,1.62,0.00,86368.0,0
"2019-07-12",2.39,0.00,9.64,1.34,0.00,86371.0,0
"2019-07-13",2.67,0.00,10.42,1.24,0.00,86373.0,0
"2019-07-14",2.66,0.00,9.84,1.36,0.00,86373.0,0
"2019-07-15",2.75,0.00,9.28,1.56,0.00,86367.0,0
"2019-07-16",2.31,0.00,9.91,2.04,0.00,86375.0,0
"2019-07-17",2.10,0.00,9.79,2.05,0.00,86379.0,0
"2019-07-18",2.20,0.00,8.24,1.56,0.00,86374.0,0
"2019-07-19",2.18,0.00,8.76,1.98,0.00,86373.0,0
"2019-07-20",2.21,0.00,8.35,1.41,0.00,86338.0,0
"2019-07-21",2.27,0.01,7.63,1.21,0.00,86372.0,0
"2019-07-22",2.47,0.01,7.65,1.14,0.00,86371.0,0
"2019-07-23",2.47,0.00,7.93,1.42,0.00,86374.0,0
"2019-07-24",2.20,0.00,8.72,1.19,0.00,86370.0,0
"2019-07-25",2.58,0.01,9.29,1.43,0.00,86373.0,0
"2019-07-26",2.30,0.01,8.15,1.59,0.00,86373.0,0
"2019-07-27",2.63,0.00,7.32,1.02,0.00,86374.0,0
"2019-07-28",2.70,0.00,8.34,1.33,0.00,86372.0,0
"2019-07-29",2.43,0.00,9.15,1.34,0.00,86370.0,0
"2019-07-30",2.36,0.00,8.17,1.38,0.00,86373.0,0
"2019-07-31",2.56,0.00,8.03,1.21,0.00,86276.0,0
