date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-02-01",0.75,0.00,6.46,0.39,0.00,86380.0,0
"2020-02-02",1.00,0.00,5.38,0.39,0.00,86367.0,0
"2020-02-03",1.28,0.00,6.03,0.43,0.00,86372.0,0
"2020-02-04",0.86,0.00,6.04,0.39,0.00,86372.0,0
"2020-02-05",0.72,0.00,4.81,0.19,0.00,86365.0,0
"2020-02-06",0.64,0.00,3.82,0.13,0.00,86376.0,0
"2020-02-07",0.70,0.00,4.99,0.23,0.00,86375.0,0
"2020-02-08",0.85,0.00,5.58,0.27,0.00,86371.0,0
"2020-02-09",0.82,0.00,6.16,0.32,0.00,86378.0,0
"2020-02-10",1.18,0.00,11.84,0.89,0.00,86375.0,0
"2020-02-11",0.85,0.00,7.34,0.31,0.00,86358.0,0
"2020-02-12",0.61,0.00,5.28,0.23,0.00,76657.0,0
"2020-02-13",,,,-0.00,,0.0,1
"2020-02-14",0.91,0.00,4.65,0.31,0.00,80772.0,0
"2020-02-15",1.06,0.00,5.43,0.41,0.00,86372.0,0
"2020-02-16",1.97,0.00,10.47,1.33,0.00,86369.0,0
"2020-02-17",1.95,0.00,7.04,0.97,0.00,86374.0,0
"2020-02-18",2.19,0.01,8.58,1.06,0.00,86374.0,0
"2020-02-19",3.07,0.04,11.31,1.90,0.00,86363.0,0
"2020-02-20",2.78,0.03,10.01,1.59,0.00,86378.0,0
"2020-02-21",2.04,0.00,7.87,0.95,0.00,86375.0,0
"2020-02-22",0.91,0.00,5.73,0.36,0.00,86376.0,0
"2020-02-23",0.87,0.00,5.57,0.36,0.00,86383.0,0
"2020-02-24",1.11,0.00,6.92,0.59,0.00,86368.0,0
"2020-02-25",2.25,0.01,8.03,1.18,0.00,86376.0,0
"2020-02-26",2.86,0.03,11.24,1.87,0.00,86381.0,0
"2020-02-27",3.30,0.03,11.31,2.23,0.01,86377.0,0
"2020-02-28",2.87,0.01,11.40,2.05,0.00,86366.0,0
"2020-02-29",2.84,0.01,11.25,1.95,0.01,64609.0,1
