date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-06-01",2.77,0.02,10.35,1.97,0.00,86372.0,0
"2020-06-02",2.89,0.02,10.46,2.22,0.01,86370.0,0
"2020-06-03",3.58,0.02,11.44,2.64,0.01,86373.0,0
"2020-06-04",4.10,0.05,13.25,3.94,0.01,86369.0,0
"2020-06-05",3.75,0.03,13.74,3.94,0.01,86373.0,0
"2020-06-06",3.37,0.00,12.44,3.23,0.01,86359.0,0
"2020-06-07",3.33,0.03,12.49,3.01,0.01,86374.0,0
"2020-06-08",2.48,0.00,9.41,1.50,0.00,86377.0,0
"2020-06-09",2.08,0.01,8.88,1.04,0.00,86195.0,0
"2020-06-10",2.14,0.01,7.83,1.10,0.00,86372.0,0
"2020-06-11",2.07,0.00,7.57,1.26,0.00,86372.0,0
"2020-06-12",2.18,0.01,8.25,1.23,0.00,86371.0,0
"2020-06-13",2.55,0.04,9.03,1.64,0.00,86372.0,0
"2020-06-14",3.10,0.01,10.94,2.45,0.01,86375.0,0
"2020-06-15",3.65,0.05,12.99,3.61,0.01,86374.0,0
"2020-06-16",3.35,0.02,10.99,3.32,0.01,86375.0,0
"2020-06-17",3.56,0.00,12.47,3.11,0.01,86374.0,0
"2020-06-18",3.29,0.02,11.72,3.40,0.01,86371.0,0
"2020-06-19",3.38,0.03,11.19,2.32,0.01,86377.0,0
"2020-06-20",3.47,0.02,12.21,2.99,0.01,86132.0,0
"2020-06-21",3.19,0.04,12.81,3.50,0.01,86373.0,0
"2020-06-22",3.13,0.01,10.78,2.75,0.01,86373.0,0
"2020-06-23",2.18,0.01,8.41,1.63,0.00,86377.0,0
"2020-06-24",2.21,0.00,8.97,1.69,0.00,86375.0,0
"2020-06-25",3.63,0.00,12.75,3.46,0.01,86371.0,0
"2020-06-26",3.36,0.02,13.35,3.48,0.01,86374.0,0
"2020-06-27",3.26,0.06,14.22,3.76,0.01,86371.0,0
"2020-06-28",2.12,0.01,8.35,1.41,0.00,86371.0,0
"2020-06-29",1.88,0.00,8.88,1.54,0.00,86373.0,0
"2020-06-30",2.89,0.08,12.83,2.75,0.01,86376.0,0
