date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-06-01",1.40,0.00,7.47,1.04,0.00,86369.0,0
"2020-06-02",1.85,0.00,9.25,2.35,0.01,86366.0,0
"2020-06-03",2.88,0.01,13.44,3.07,0.01,86372.0,0
"2020-06-04",2.05,0.00,11.71,2.48,0.01,86365.0,0
"2020-06-05",1.43,0.00,8.75,1.35,0.00,86371.0,0
"2020-06-06",1.37,0.00,7.70,0.97,0.00,86369.0,0
"2020-06-07",1.40,0.00,9.40,1.13,0.00,86370.0,0
"2020-06-08",0.77,0.00,4.75,0.35,0.00,86366.0,0
"2020-06-09",2.36,0.00,9.29,2.21,0.01,86370.0,0
"2020-06-10",3.22,0.01,13.96,3.60,0.01,86374.0,0
"2020-06-11",2.64,0.00,12.34,3.78,0.01,86368.0,0
"2020-06-12",1.29,0.00,7.09,0.95,0.00,86370.0,0
"2020-06-13",0.97,0.00,6.01,0.47,0.00,86370.0,0
"2020-06-14",0.92,0.00,6.38,0.58,0.00,86367.0,0
"2020-06-15",1.03,0.00,7.05,0.71,0.00,86370.0,0
"2020-06-16",1.04,0.00,8.28,0.86,0.00,86369.0,0
"2020-06-17",0.69,0.00,6.35,0.33,0.00,86366.0,0
"2020-06-18",1.21,0.00,9.54,1.19,0.00,86373.0,0
"2020-06-19",2.07,0.00,9.71,2.16,0.01,86371.0,0
"2020-06-20",1.21,0.00,7.99,1.12,0.00,86373.0,0
"2020-06-21",1.43,0.00,6.94,1.25,0.00,86366.0,0
"2020-06-22",1.71,0.00,8.97,1.64,0.00,86371.0,0
"2020-06-23",1.85,0.00,9.97,3.09,0.01,86373.0,0
"2020-06-24",1.76,0.00,11.89,1.25,0.00,86369.0,0
"2020-06-25",0.97,0.00,7.39,0.77,0.00,86369.0,0
"2020-06-26",1.40,0.00,7.16,1.07,0.00,86365.0,0
"2020-06-27",2.10,0.00,9.36,1.59,0.00,86368.0,0
"2020-06-28",1.27,0.00,6.73,0.77,0.00,86374.0,0
"2020-06-29",1.32,0.00,7.04,0.95,0.00,86372.0,0
"2020-06-30",0.71,0.00,4.47,0.27,0.00,86266.0,0
