date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-11-01",1.72,0.00,9.03,1.29,0.00,86371.0,0
"2020-11-02",1.24,0.00,6.39,1.00,0.00,86380.0,0
"2020-11-03",1.78,0.00,9.23,1.62,0.00,86370.0,0
"2020-11-04",2.58,0.02,11.36,2.27,0.01,86378.0,0
"2020-11-05",2.34,0.01,9.28,1.39,0.00,86370.0,0
"2020-11-06",1.90,0.03,8.98,1.68,0.00,86378.0,0
"2020-11-07",2.05,0.00,7.95,1.41,0.00,86375.0,0
"2020-11-08",2.50,0.06,11.32,3.14,0.01,86373.0,0
"2020-11-09",3.40,0.04,14.06,3.97,0.01,86372.0,0
"2020-11-10",2.52,0.01,9.97,1.85,0.00,86369.0,0
"2020-11-11",1.20,0.00,4.18,0.34,0.00,86377.0,0
"2020-11-12",2.18,0.05,9.75,1.78,0.00,86371.0,0
"2020-11-13",2.27,0.00,10.04,1.76,0.00,86379.0,0
"2020-11-14",3.02,0.00,16.63,5.81,0.01,86371.0,0
"2020-11-15",3.14,0.01,16.21,4.11,0.01,86377.0,0
"2020-11-16",1.45,0.00,7.59,1.37,0.00,86372.0,0
"2020-11-17",1.50,0.00,9.22,1.74,0.00,86375.0,0
"2020-11-18",2.60,0.03,12.59,3.76,0.01,86373.0,0
"2020-11-19",3.79,0.06,12.87,3.19,0.01,86378.0,0
"2020-11-20",3.19,0.07,10.16,1.84,0.00,86368.0,0
"2020-11-21",1.60,0.00,7.22,0.88,0.00,86380.0,0
"2020-11-22",2.60,0.00,10.21,2.88,0.01,86372.0,0
"2020-11-23",2.04,0.00,8.96,2.22,0.01,86373.0,0
"2020-11-24",3.93,0.00,12.24,2.61,0.01,86370.0,0
"2020-11-25",3.42,0.01,19.71,3.00,0.01,86376.0,0
"2020-11-26",2.13,0.00,10.56,2.26,0.01,86370.0,0
"2020-11-27",2.70,0.01,12.07,2.07,0.00,86377.0,0
"2020-11-28",1.95,0.00,9.28,1.11,0.00,86375.0,0
"2020-11-29",2.29,0.01,10.31,2.40,0.01,86374.0,0
"2020-11-30",3.79,0.02,15.37,2.84,0.01,86374.0,0
