date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-09-01",1.45,0.00,6.81,0.68,0.00,86373.0,0
"2021-09-02",1.65,0.00,8.33,1.43,0.00,86372.0,0
"2021-09-03",1.82,0.00,8.10,1.24,0.00,86371.0,0
"2021-09-04",1.69,0.01,7.01,0.74,0.00,86374.0,0
"2021-09-05",1.75,0.00,7.64,1.34,0.00,86371.0,0
"2021-09-06",1.12,0.00,6.80,0.83,0.00,86371.0,0
"2021-09-07",1.59,0.00,8.02,1.00,0.00,86368.0,0
"2021-09-08",1.85,0.00,9.45,1.79,0.00,86377.0,0
"2021-09-09",1.42,0.00,7.30,1.04,0.00,86371.0,0
"2021-09-10",2.05,0.00,9.87,2.27,0.01,86372.0,0
"2021-09-11",1.91,0.00,8.81,1.11,0.00,86374.0,0
"2021-09-12",1.66,0.00,7.52,0.99,0.00,86376.0,0
"2021-09-13",1.82,0.00,8.86,1.96,0.00,86373.0,0
"2021-09-14",1.71,0.00,10.17,1.43,0.00,84704.0,0
"2021-09-15",1.20,0.00,7.27,0.67,0.00,86371.0,0
"2021-09-16",1.13,0.00,7.75,0.66,0.00,86371.0,0
"2021-09-17",1.17,0.00,7.32,0.45,0.00,86370.0,0
"2021-09-18",1.04,0.00,6.62,0.69,0.00,86369.0,0
"2021-09-19",1.08,0.00,7.17,0.62,0.00,86370.0,0
"2021-09-20",2.00,0.01,9.04,1.68,0.00,86369.0,0
"2021-09-21",3.37,0.00,14.87,4.93,0.01,86371.0,0
"2021-09-22",1.89,0.00,7.63,1.00,0.00,86378.0,0
"2021-09-23",1.03,0.00,6.68,0.76,0.00,86372.0,0
"2021-09-24",1.38,0.00,9.08,0.82,0.00,86373.0,0
"2021-09-25",1.03,0.00,6.87,0.68,0.00,86373.0,0
"2021-09-26",2.02,0.02,9.33,1.57,0.00,86371.0,0
"2021-09-27",2.04,0.04,8.68,1.01,0.00,86370.0,0
"2021-09-28",1.99,0.00,16.17,1.85,0.00,86372.0,0
"2021-09-29",2.03,0.00,10.89,2.15,0.00,86072.0,0
"2021-09-30",2.09,0.00,12.08,1.88,0.00,86374.0,0
