date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-05-01",1.62,0.00,6.21,0.62,0.00,86341.0,0
"2019-05-02",2.82,0.00,13.00,3.95,0.01,86355.0,0
"2019-05-03",2.05,0.00,12.20,2.73,0.01,86346.0,0
"2019-05-04",1.58,0.00,8.01,0.96,0.00,86354.0,0
"2019-05-05",2.09,0.00,9.47,1.68,0.00,86354.0,0
"2019-05-06",1.95,0.00,9.59,2.27,0.01,86352.0,0
"2019-05-07",1.72,0.00,8.05,1.58,0.00,86353.0,0
"2019-05-08",1.54,0.00,7.61,1.02,0.00,86345.0,0
"2019-05-09",1.11,0.00,6.31,0.67,0.00,86348.0,0
"2019-05-10",2.57,0.00,10.15,2.75,0.01,86353.0,0
"2019-05-11",2.03,0.00,12.75,2.84,0.01,86356.0,0
"2019-05-12",1.79,0.00,12.72,1.98,0.00,86346.0,0
"2019-05-13",1.46,0.00,6.36,0.77,0.00,86352.0,0
"2019-05-14",1.63,0.00,6.78,0.59,0.00,86348.0,0
"2019-05-15",1.75,0.00,12.97,1.83,0.00,86348.0,0
"2019-05-16",3.37,0.00,11.83,3.79,0.01,86354.0,0
"2019-05-17",2.28,0.00,12.10,3.18,0.01,86348.0,0
"2019-05-18",1.85,0.00,10.19,1.77,0.00,86350.0,0
"2019-05-19",1.13,0.00,9.89,0.78,0.00,60983.0,1
"2019-05-20",1.60,0.00,10.08,1.13,0.00,86347.0,0
"2019-05-21",1.84,0.00,9.06,1.36,0.00,86361.0,0
"2019-05-22",1.47,0.00,8.66,0.81,0.00,86351.0,0
"2019-05-23",1.91,0.00,9.59,1.92,0.00,86350.0,0
"2019-05-24",1.51,0.00,8.49,1.83,0.00,86341.0,0
"2019-05-25",1.05,0.00,5.70,0.48,0.00,86343.0,0
"2019-05-26",1.31,0.00,6.00,0.67,0.00,86346.0,0
"2019-05-27",1.89,0.00,10.32,1.62,0.00,86354.0,0
"2019-05-28",1.87,0.00,10.80,2.12,0.00,86342.0,0
"2019-05-29",1.30,0.00,7.35,0.72,0.00,86346.0,0
"2019-05-30",1.59,0.00,8.26,1.04,0.00,86350.0,0
"2019-05-31",2.36,0.00,10.74,2.61,0.01,86351.0,0
