date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2018-10-01",1.43,0.00,13.43,2.26,0.01,86368.0,0
"2018-10-02",1.53,0.00,12.48,2.09,0.00,86372.0,0
"2018-10-03",3.11,0.00,15.55,3.08,0.01,86367.0,0
"2018-10-04",1.08,0.00,10.62,0.84,0.00,75571.0,0
"2018-10-05",1.98,0.00,23.75,1.90,0.00,85960.0,0
"2018-10-06",0.95,0.00,5.23,0.37,0.00,86372.0,0
"2018-10-07",1.28,0.00,6.94,0.90,0.00,86369.0,0
"2018-10-08",1.18,0.00,6.91,0.58,0.00,86370.0,0
"2018-10-09",1.21,0.00,6.09,0.56,0.00,86368.0,0
"2018-10-10",1.38,0.00,5.72,0.70,0.00,86289.0,0
"2018-10-11",1.42,0.00,8.46,1.22,0.00,86364.0,0
"2018-10-12",1.79,0.00,11.61,2.06,0.00,86371.0,0
"2018-10-13",2.46,0.00,12.91,2.86,0.01,86372.0,0
"2018-10-14",2.00,0.00,9.29,2.01,0.00,86374.0,0
"2018-10-15",1.00,0.00,4.91,0.28,0.00,86364.0,0
"2018-10-16",1.11,0.00,4.55,0.35,0.00,86369.0,0
"2018-10-17",1.07,0.00,3.85,0.29,0.00,86369.0,0
"2018-10-18",1.54,0.00,10.35,1.58,0.00,86369.0,0
"2018-10-19",1.33,0.00,7.05,0.83,0.00,86365.0,0
"2018-10-20",1.21,0.00,6.73,0.41,0.00,86368.0,0
"2018-10-21",1.40,0.00,7.44,0.77,0.00,86367.0,0
"2018-10-22",1.09,0.00,4.92,0.31,0.00,86370.0,0
"2018-10-23",1.14,0.00,7.81,0.51,0.00,86369.0,0
"2018-10-24",1.25,0.00,8.16,0.71,0.00,86368.0,0
"2018-10-25",1.49,0.00,9.74,1.33,0.00,86367.0,0
"2018-10-26",2.03,0.00,12.10,1.48,0.00,86373.0,0
"2018-10-27",2.39,0.01,13.52,2.66,0.01,86369.0,0
"2018-10-28",1.33,0.00,12.91,1.83,0.00,86369.0,0
"2018-10-29",2.02,0.00,12.34,1.98,0.00,86369.0,0
"2018-10-30",1.49,0.00,6.58,0.68,0.00,86368.0,0
"2018-10-31",1.73,0.00,11.42,1.69,0.00,86371.0,0
