date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-11-01",1.60,0.00,8.66,1.33,0.00,86372.0,0
"2021-11-02",2.19,0.01,8.34,1.26,0.00,86377.0,0
"2021-11-03",1.71,0.00,8.51,0.83,0.00,86367.0,0
"2021-11-04",0.79,0.00,4.26,0.26,0.00,86373.0,0
"2021-11-05",1.30,0.00,6.92,1.08,0.00,86375.0,0
"2021-11-06",1.48,0.00,6.83,0.77,0.00,86367.0,0
"2021-11-07",1.88,0.02,8.10,1.06,0.00,86376.0,0
"2021-11-08",2.52,0.01,9.00,1.30,0.00,86370.0,0
"2021-11-09",2.45,0.01,9.96,1.49,0.00,86374.0,0
"2021-11-10",3.00,0.04,13.45,2.12,0.01,84790.0,0
"2021-11-11",2.62,0.00,10.81,1.52,0.00,86374.0,0
"2021-11-12",2.40,0.00,12.57,3.52,0.01,86377.0,0
"2021-11-13",1.54,0.00,8.71,0.93,0.00,86370.0,0
"2021-11-14",1.94,0.00,8.73,1.46,0.00,86371.0,0
"2021-11-15",1.22,0.00,6.95,0.83,0.00,86374.0,0
"2021-11-16",2.94,0.07,13.22,3.65,0.01,86374.0,0
"2021-11-17",4.09,0.02,12.29,2.70,0.01,86375.0,0
"2021-11-18",3.47,0.04,11.92,2.38,0.01,86372.0,0
"2021-11-19",1.80,0.00,9.31,2.84,0.01,86372.0,0
"2021-11-20",2.95,0.03,11.42,2.46,0.01,86368.0,0
"2021-11-21",2.81,0.03,12.72,2.45,0.01,86376.0,0
"2021-11-22",1.82,0.01,6.82,0.71,0.00,86369.0,0
"2021-11-23",2.12,0.01,10.84,2.54,0.01,86372.0,0
"2021-11-24",3.77,0.09,13.62,2.71,0.01,86370.0,0
"2021-11-25",4.15,0.01,13.67,4.75,0.01,86376.0,0
"2021-11-26",1.67,0.00,6.57,0.91,0.00,86374.0,0
"2021-11-27",1.44,0.01,6.14,0.52,0.00,86371.0,0
"2021-11-28",2.05,0.00,7.87,1.41,0.00,86374.0,0
"2021-11-29",1.37,0.00,9.80,1.89,0.00,86378.0,0
"2021-11-30",1.91,0.01,9.06,1.19,0.00,86374.0,0
