date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2017-03-01",4.66,0.00,22.50,9.30,0.01,86379.0,0
"2017-03-02",5.61,0.00,20.47,7.53,0.01,86375.0,0
"2017-03-03",3.38,0.01,14.67,4.80,0.01,86375.0,0
"2017-03-04",2.53,0.01,11.41,2.47,0.01,82774.0,0
"2017-03-05",1.59,0.00,8.87,1.35,0.00,86373.0,0
"2017-03-06",3.06,0.00,12.14,3.32,0.01,86370.0,0
"2017-03-07",4.45,0.05,13.24,3.92,0.01,86377.0,0
"2017-03-08",4.51,0.01,14.74,5.16,0.01,86373.0,0
"2017-03-09",3.92,0.04,13.86,3.68,0.01,86369.0,0
"2017-03-10",3.13,0.00,16.40,4.39,0.01,86374.0,0
"2017-03-11",3.25,0.02,12.19,3.12,0.01,86370.0,0
"2017-03-12",2.05,0.01,8.83,1.36,0.00,86368.0,0
"2017-03-13",2.20,0.00,12.77,3.77,0.01,86376.0,0
"2017-03-14",3.38,0.01,16.48,5.06,0.01,86375.0,0
"2017-03-15",5.09,0.00,19.14,7.11,0.01,86373.0,0
"2017-03-16",3.94,0.00,15.40,4.12,0.01,86376.0,0
"2017-03-17",2.38,0.00,11.88,2.33,0.01,86372.0,0
"2017-03-18",2.19,0.00,11.90,3.15,0.01,86378.0,0
"2017-03-19",2.23,0.01,8.30,1.39,0.00,73335.0,0
"2017-03-20",,,,-0.00,,0.0,1
"2017-03-21",,,,-0.00,,0.0,1
"2017-03-22",,,,-0.00,,0.0,1
"2017-03-23",,,,-0.00,,0.0,1
"2017-03-24",,,,-0.00,,0.0,1
"2017-03-25",,,,-0.00,,0.0,1
"2017-03-26",,,,-0.00,,0.0,1
"2017-03-27",,,,-0.00,,0.0,1
"2017-03-28",,,,-0.00,,0.0,1
"2017-03-29",,,,-0.00,,0.0,1
"2017-03-30",,,,-0.00,,0.0,1
"2017-03-31",,,,-0.00,,0.0,1
