date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-06-01",2.30,0.00,12.36,3.15,0.01,86342.0,0
"2020-06-02",2.60,0.00,10.65,2.87,0.01,86354.0,0
"2020-06-03",1.56,0.00,8.25,1.12,0.00,86341.0,0
"2020-06-04",1.89,0.00,9.61,1.68,0.00,86348.0,0
"2020-06-05",1.65,0.00,8.71,1.08,0.00,86344.0,0
"2020-06-06",1.48,0.00,9.19,0.98,0.00,86343.0,0
"2020-06-07",1.57,0.00,14.25,1.02,0.00,86348.0,0
"2020-06-08",1.79,0.00,8.22,1.22,0.00,86339.0,0
"2020-06-09",1.48,0.00,12.51,1.75,0.00,86344.0,0
"2020-06-10",1.40,0.00,6.90,0.91,0.00,86340.0,0
"2020-06-11",1.43,0.00,7.21,1.07,0.00,86344.0,0
"2020-06-12",1.52,0.00,10.58,1.45,0.00,86354.0,0
"2020-06-13",1.36,0.00,10.36,1.21,0.00,86342.0,0
"2020-06-14",1.29,0.00,12.75,0.75,0.00,86342.0,0
"2020-06-15",1.43,0.00,6.86,0.89,0.00,86340.0,0
"2020-06-16",1.33,0.00,8.02,1.22,0.00,86350.0,0
"2020-06-17",1.55,0.00,7.37,0.87,0.00,86359.0,0
"2020-06-18",1.60,0.00,7.53,1.29,0.00,86343.0,0
"2020-06-19",1.28,0.00,9.92,0.75,0.00,86346.0,0
"2020-06-20",1.30,0.00,7.00,0.67,0.00,86350.0,0
"2020-06-21",1.20,0.00,6.35,0.75,0.00,86339.0,0
"2020-06-22",1.42,0.00,6.23,1.25,0.00,85243.0,0
"2020-06-23",1.82,0.00,7.03,1.11,0.00,86350.0,0
"2020-06-24",0.90,0.00,4.39,0.40,0.00,82049.0,0
"2020-06-25",1.48,0.00,10.84,1.03,0.00,86354.0,0
"2020-06-26",1.74,0.00,12.02,1.69,0.00,86350.0,0
"2020-06-27",1.96,0.00,8.63,1.98,0.00,86343.0,0
"2020-06-28",1.67,0.00,9.05,1.60,0.00,86339.0,0
"2020-06-29",1.53,0.00,9.24,1.78,0.00,86353.0,0
"2020-06-30",1.85,0.00,11.92,2.24,0.01,86342.0,0
