date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-03-01",1.27,0.00,4.67,0.40,0.00,86374.0,0
"2019-03-02",2.03,0.00,7.29,1.09,0.00,86379.0,0
"2019-03-03",4.30,0.04,13.89,5.07,0.01,86376.0,0
"2019-03-04",4.54,0.02,12.45,2.81,0.01,86366.0,0
"2019-03-05",2.49,0.00,9.99,1.77,0.00,86362.0,0
"2019-03-06",2.05,0.00,12.25,4.14,0.01,85053.0,0
"2019-03-07",3.15,0.13,12.96,2.92,0.01,86376.0,0
"2019-03-08",2.18,0.01,12.03,1.58,0.00,86365.0,0
"2019-03-09",4.13,0.03,17.85,6.17,0.01,86376.0,0
"2019-03-10",2.28,0.00,8.30,2.10,0.00,86371.0,0
"2019-03-11",2.01,0.01,8.41,1.10,0.00,86376.0,0
"2019-03-12",2.33,0.00,9.88,1.89,0.00,86374.0,0
"2019-03-13",5.70,0.04,31.18,7.42,0.01,86372.0,0
"2019-03-14",4.85,0.15,15.14,4.87,0.01,83281.0,0
"2019-03-15",3.63,0.04,13.65,3.76,0.01,86153.0,0
"2019-03-16",1.62,0.00,8.76,1.10,0.00,86375.0,0
"2019-03-17",1.34,0.00,6.34,0.70,0.00,86371.0,0
"2019-03-18",1.34,0.00,7.47,0.91,0.00,86372.0,0
"2019-03-19",2.05,0.00,12.04,3.84,0.01,86377.0,0
"2019-03-20",2.77,0.02,10.65,2.22,0.01,86372.0,0
"2019-03-21",2.06,0.02,8.36,1.27,0.00,86375.0,0
"2019-03-22",1.94,0.00,9.64,2.13,0.00,86370.0,0
"2019-03-23",3.20,0.11,13.76,3.52,0.01,86379.0,0
"2019-03-24",3.28,0.01,10.95,2.22,0.01,86375.0,0
"2019-03-25",2.91,0.00,8.97,1.83,0.00,86367.0,0
"2019-03-26",1.77,0.00,7.15,1.01,0.00,86369.0,0
"2019-03-27",2.97,0.06,13.48,4.53,0.01,83615.0,0
"2019-03-28",4.00,0.10,12.58,3.23,0.01,86372.0,0
"2019-03-29",4.09,0.04,14.57,3.42,0.01,86376.0,0
"2019-03-30",5.29,0.01,18.90,8.42,0.01,86376.0,0
"2019-03-31",2.99,0.03,14.25,1.98,0.00,86368.0,0
