date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-10-01",0.95,0.00,6.93,0.61,0.00,86360.0,0
"2019-10-02",1.04,0.00,6.80,0.91,0.00,86349.0,0
"2019-10-03",0.57,0.00,3.06,0.15,0.00,86338.0,0
"2019-10-04",0.84,0.00,5.85,0.33,0.00,86335.0,0
"2019-10-05",1.98,0.00,12.41,2.01,0.00,86343.0,0
"2019-10-06",1.07,0.00,6.57,0.89,0.00,86346.0,0
"2019-10-07",1.16,0.00,6.74,0.73,0.00,86343.0,0
"2019-10-08",0.64,0.00,3.25,0.17,0.00,86340.0,0
"2019-10-09",0.52,0.00,2.12,0.10,0.00,86251.0,0
"2019-10-10",0.64,0.00,2.12,0.13,0.00,86329.0,0
"2019-10-11",1.11,0.00,6.10,0.51,0.00,86349.0,0
"2019-10-12",1.06,0.00,6.18,0.46,0.00,86347.0,0
"2019-10-13",1.16,0.00,4.74,0.44,0.00,86356.0,0
"2019-10-14",1.51,0.00,5.51,0.52,0.00,86353.0,0
"2019-10-15",2.12,0.00,11.40,2.59,0.01,86345.0,0
"2019-10-16",1.96,0.00,9.96,1.51,0.00,86364.0,0
"2019-10-17",2.06,0.00,9.74,1.10,0.00,86334.0,0
"2019-10-18",1.89,0.00,7.96,1.16,0.00,86357.0,0
"2019-10-19",1.42,0.00,8.53,0.87,0.00,86361.0,0
"2019-10-20",0.86,0.00,2.75,0.21,0.00,86331.0,0
"2019-10-21",1.12,0.00,3.29,0.35,0.00,86346.0,0
"2019-10-22",0.79,0.00,3.24,0.25,0.00,86303.0,0
"2019-10-23",2.90,0.00,14.31,4.36,0.01,86348.0,0
"2019-10-24",1.46,0.00,7.48,0.77,0.00,86339.0,0
"2019-10-25",1.34,0.00,8.78,1.20,0.00,86333.0,0
"2019-10-26",1.11,0.00,4.87,0.43,0.00,86337.0,0
"2019-10-27",1.18,0.00,3.29,0.28,0.00,86339.0,0
"2019-10-28",1.51,0.00,4.14,0.55,0.00,86359.0,0
"2019-10-29",1.16,0.00,3.41,0.30,0.00,86347.0,0
"2019-10-30",1.47,0.00,10.43,1.43,0.00,86343.0,0
"2019-10-31",1.44,0.00,6.44,0.63,0.00,86339.0,0
