date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-02-01",0.25,0.00,3.71,0.03,0.00,86375.0,0
"2019-02-02",0.30,0.00,2.08,0.04,0.00,86370.0,0
"2019-02-03",0.29,0.00,2.80,0.05,0.00,82604.0,0
"2019-02-04",0.28,0.00,4.10,0.05,0.00,86375.0,0
"2019-02-05",0.40,0.00,5.42,0.10,0.00,86375.0,0
"2019-02-06",0.25,0.00,3.81,0.03,0.00,86372.0,0
"2019-02-07",0.33,0.00,3.37,0.09,0.00,86374.0,0
"2019-02-08",0.27,0.00,2.48,0.04,0.00,86373.0,0
"2019-02-09",0.55,0.00,5.70,0.22,0.00,86372.0,0
"2019-02-10",0.41,0.00,5.25,0.13,0.00,84861.0,0
"2019-02-11",0.43,0.00,6.95,0.17,0.00,86372.0,0
"2019-02-12",0.45,0.00,3.73,0.15,0.00,53695.0,1
"2019-02-13",0.17,0.00,1.89,0.02,0.00,80880.0,0
"2019-02-14",0.76,0.00,7.06,0.44,0.00,86369.0,0
"2019-02-15",0.25,0.00,2.72,0.03,0.00,86353.0,0
"2019-02-16",0.22,0.00,2.53,0.02,0.00,86375.0,0
"2019-02-17",0.27,0.00,2.06,0.03,0.00,86214.0,0
"2019-02-18",0.30,0.00,5.24,0.08,0.00,86373.0,0
"2019-02-19",0.32,0.00,3.59,0.06,0.00,86376.0,0
"2019-02-20",0.37,0.00,3.53,0.08,0.00,86374.0,0
"2019-02-21",0.28,0.00,2.56,0.05,0.00,86364.0,0
"2019-02-22",0.29,0.00,3.96,0.06,0.00,86369.0,0
"2019-02-23",0.25,0.00,1.69,0.03,0.00,86362.0,0
"2019-02-24",0.25,0.00,2.48,0.03,0.00,86362.0,0
"2019-02-25",0.65,0.00,4.41,0.24,0.00,86372.0,0
"2019-02-26",0.55,0.00,9.09,0.46,0.00,86371.0,0
"2019-02-27",1.01,0.00,8.04,0.58,0.00,86376.0,0
"2019-02-28",0.27,0.00,2.10,0.03,0.00,86374.0,0
