date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2018-08-01",1.17,0.00,5.56,0.46,0.00,86376.0,0
"2018-08-02",0.95,0.00,4.15,0.30,0.00,86369.0,0
"2018-08-03",0.83,0.00,4.19,0.26,0.00,86373.0,0
"2018-08-04",0.84,0.00,4.26,0.26,0.00,86373.0,0
"2018-08-05",0.78,0.00,4.74,0.19,0.00,86373.0,0
"2018-08-06",0.92,0.00,5.00,0.25,0.00,86375.0,0
"2018-08-07",0.86,0.00,8.12,0.30,0.00,86374.0,0
"2018-08-08",1.01,0.00,9.17,0.37,0.00,86372.0,0
"2018-08-09",0.90,0.00,7.67,0.34,0.00,86376.0,0
"2018-08-10",0.92,0.00,4.52,0.28,0.00,86368.0,0
"2018-08-11",0.74,0.00,3.26,0.18,0.00,86375.0,0
"2018-08-12",1.00,0.00,4.98,0.33,0.00,86282.0,0
"2018-08-13",0.77,0.00,4.16,0.21,0.00,86371.0,0
"2018-08-14",0.80,0.00,3.88,0.23,0.00,86370.0,0
"2018-08-15",0.76,0.00,3.14,0.19,0.00,86373.0,0
"2018-08-16",1.27,0.00,11.62,0.67,0.00,86375.0,0
"2018-08-17",1.32,0.00,7.96,0.66,0.00,86376.0,0
"2018-08-18",1.28,0.00,6.60,0.63,0.00,86370.0,0
"2018-08-19",0.93,0.00,11.46,0.29,0.00,86371.0,0
"2018-08-20",1.13,0.00,7.54,0.52,0.00,86367.0,0
"2018-08-21",1.78,0.00,9.90,1.18,0.00,86298.0,0
"2018-08-22",1.09,0.00,6.72,0.52,0.00,86377.0,0
"2018-08-23",1.37,0.00,7.75,0.88,0.00,86369.0,0
"2018-08-24",1.13,0.00,5.62,0.50,0.00,86295.0,0
"2018-08-25",0.93,0.00,4.03,0.22,0.00,86376.0,0
"2018-08-26",0.89,0.00,4.76,0.25,0.00,86374.0,0
"2018-08-27",0.87,0.00,4.69,0.25,0.00,86369.0,0
"2018-08-28",0.84,0.00,4.31,0.25,0.00,86369.0,0
"2018-08-29",0.97,0.00,5.81,0.40,0.00,86368.0,0
"2018-08-30",0.96,0.00,5.10,0.28,0.00,86281.0,0
"2018-08-31",1.15,0.00,5.83,0.44,0.00,86373.0,0
