date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-06-01",2.70,0.01,9.67,2.21,0.01,86371.0,0
"2019-06-02",2.20,0.01,8.41,1.09,0.00,86374.0,0
"2019-06-03",2.61,0.00,8.37,1.00,0.00,86369.0,0
"2019-06-04",2.12,0.01,6.50,0.99,0.00,82198.0,0
"2019-06-05",2.30,0.02,13.24,1.21,0.00,86377.0,0
"2019-06-06",2.65,0.01,10.55,1.98,0.00,86373.0,0
"2019-06-07",4.05,0.02,17.10,2.72,0.01,81861.0,0
"2019-06-08",2.75,0.05,9.67,1.18,0.00,86371.0,0
"2019-06-09",1.96,0.00,8.97,1.13,0.00,86381.0,0
"2019-06-10",3.24,0.04,11.33,2.37,0.01,86371.0,0
"2019-06-11",3.59,0.03,12.09,2.20,0.01,83626.0,0
"2019-06-12",2.59,0.02,7.71,1.03,0.00,86375.0,0
"2019-06-13",3.43,0.03,10.74,1.61,0.00,86371.0,0
"2019-06-14",2.29,0.00,6.61,0.82,0.00,86379.0,0
"2019-06-15",3.52,0.04,9.24,1.72,0.00,86370.0,0
"2019-06-16",2.96,0.00,9.97,1.95,0.00,86371.0,0
"2019-06-17",2.93,0.00,17.90,2.38,0.01,86252.0,0
"2019-06-18",3.39,0.04,11.10,1.96,0.00,86375.0,0
"2019-06-19",3.49,0.00,14.55,1.56,0.00,86372.0,0
"2019-06-20",4.37,0.04,19.88,2.72,0.01,68230.0,1
"2019-06-21",2.51,0.00,10.31,2.26,0.01,86369.0,0
"2019-06-22",3.50,0.04,13.53,2.01,0.00,86371.0,0
"2019-06-23",2.66,0.03,10.21,2.05,0.00,85474.0,0
"2019-06-24",4.82,0.14,13.46,2.68,0.01,86370.0,0
"2019-06-25",2.49,0.00,8.98,0.77,0.00,86373.0,0
"2019-06-26",2.47,0.00,9.75,1.49,0.00,86379.0,0
"2019-06-27",2.41,0.00,18.89,3.39,0.01,86372.0,0
"2019-06-28",2.13,0.00,20.54,2.27,0.01,83038.0,0
"2019-06-29",2.02,0.00,15.67,1.50,0.00,86373.0,0
"2019-06-30",1.78,0.00,7.19,1.27,0.00,84045.0,0
