date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-12-01",0.59,0.00,4.71,0.24,0.00,86370.0,0
"2021-12-02",0.64,0.00,5.68,0.34,0.00,86379.0,0
"2021-12-03",0.59,0.00,4.81,0.14,0.00,86375.0,0
"2021-12-04",0.52,0.00,3.11,0.11,0.00,86374.0,0
"2021-12-05",0.52,0.00,3.91,0.15,0.00,86373.0,0
"2021-12-06",0.59,0.00,4.42,0.28,0.00,86367.0,0
"2021-12-07",0.54,0.00,2.89,0.11,0.00,86378.0,0
"2021-12-08",0.85,0.00,6.55,0.26,0.00,86377.0,0
"2021-12-09",0.70,0.00,4.51,0.22,0.00,86360.0,0
"2021-12-10",0.51,0.00,3.01,0.13,0.00,86373.0,0
"2021-12-11",0.72,0.00,4.12,0.21,0.00,86379.0,0
"2021-12-12",0.78,0.00,5.33,0.39,0.00,86370.0,0
"2021-12-13",1.14,0.00,4.55,0.35,0.00,86371.0,0
"2021-12-14",1.47,0.01,5.48,0.43,0.00,86373.0,0
"2021-12-15",1.46,0.01,6.72,0.46,0.00,86373.0,0
"2021-12-16",0.92,0.00,5.19,0.32,0.00,86372.0,0
"2021-12-17",0.58,0.00,4.54,0.32,0.00,86375.0,0
"2021-12-18",0.76,0.00,5.73,0.34,0.00,86376.0,0
"2021-12-19",0.70,0.00,3.95,0.18,0.00,86370.0,0
"2021-12-20",2.00,0.00,9.60,1.49,0.00,86370.0,0
"2021-12-21",1.79,0.01,6.72,0.81,0.00,86371.0,0
"2021-12-22",1.24,0.00,5.76,0.37,0.00,86364.0,0
"2021-12-23",1.10,0.01,5.75,0.47,0.00,86371.0,0
"2021-12-24",0.85,0.00,4.14,0.25,0.00,86371.0,0
"2021-12-25",0.68,0.00,5.75,0.43,0.00,86373.0,0
"2021-12-26",0.69,0.00,4.23,0.22,0.00,86374.0,0
"2021-12-27",0.52,0.00,4.02,0.13,0.00,86373.0,0
"2021-12-28",0.57,0.00,4.17,0.23,0.00,86369.0,0
"2021-12-29",0.82,0.00,4.53,0.25,0.00,86367.0,0
"2021-12-30",0.64,0.00,4.51,0.20,0.00,86374.0,0
"2021-12-31",0.72,0.00,3.91,0.18,0.00,86371.0,0
