date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-05-01",0.43,0.00,4.26,0.11,0.00,86371.0,0
"2020-05-02",0.33,0.00,4.86,0.07,0.00,86373.0,0
"2020-05-03",0.40,0.00,4.56,0.10,0.00,86373.0,0
"2020-05-04",0.44,0.00,5.45,0.16,0.00,85365.0,0
"2020-05-05",0.44,0.00,4.38,0.16,0.00,86362.0,0
"2020-05-06",0.56,0.00,8.87,0.19,0.00,86375.0,0
"2020-05-07",0.63,0.00,8.26,0.44,0.00,86369.0,0
"2020-05-08",0.80,0.00,12.03,0.66,0.00,85933.0,0
"2020-05-09",0.63,0.00,7.74,0.38,0.00,74157.0,0
"2020-05-10",0.59,0.00,7.58,0.35,0.00,84043.0,0
"2020-05-11",0.45,0.00,5.27,0.19,0.00,86367.0,0
"2020-05-12",0.41,0.00,4.86,0.12,0.00,86371.0,0
"2020-05-13",0.42,0.00,4.26,0.10,0.00,86372.0,0
"2020-05-14",0.34,0.00,3.15,0.06,0.00,86366.0,0
"2020-05-15",0.31,0.00,3.04,0.07,0.00,86371.0,0
"2020-05-16",0.31,0.00,2.85,0.05,0.00,86370.0,0
"2020-05-17",0.39,0.00,5.00,0.08,0.00,86365.0,0
"2020-05-18",0.32,0.00,3.52,0.07,0.00,86371.0,0
"2020-05-19",0.43,0.00,4.81,0.14,0.00,86372.0,0
"2020-05-20",0.66,0.00,6.13,0.31,0.00,86376.0,0
"2020-05-21",0.50,0.00,6.83,0.20,0.00,86366.0,0
"2020-05-22",0.46,0.00,5.34,0.21,0.00,80799.0,0
"2020-05-23",0.55,0.00,5.91,0.22,0.00,86370.0,0
"2020-05-24",0.46,0.00,4.81,0.17,0.00,86358.0,0
"2020-05-25",0.36,0.00,4.20,0.11,0.00,86375.0,0
"2020-05-26",0.46,0.00,5.53,0.21,0.00,86371.0,0
"2020-05-27",0.50,0.00,4.69,0.21,0.00,85479.0,0
"2020-05-28",0.60,0.00,7.62,0.30,0.00,86372.0,0
"2020-05-29",0.49,0.00,5.97,0.20,0.00,86364.0,0
"2020-05-30",0.53,0.00,6.78,0.18,0.00,86370.0,0
"2020-05-31",0.55,0.00,6.36,0.29,0.00,86368.0,0
