date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-12-01",4.47,0.09,14.01,3.84,0.01,86381.0,0
"2019-12-02",1.94,0.01,5.76,0.65,0.00,86372.0,0
"2019-12-03",2.00,0.03,7.39,0.68,0.00,86372.0,0
"2019-12-04",1.46,0.00,4.13,0.35,0.00,86372.0,0
"2019-12-05",2.25,0.04,9.45,1.49,0.00,86075.0,0
"2019-12-06",3.78,0.03,13.26,4.12,0.01,86374.0,0
"2019-12-07",1.62,0.01,5.83,0.52,0.00,86374.0,0
"2019-12-08",2.94,0.01,11.40,2.63,0.01,86370.0,0
"2019-12-09",4.20,0.07,13.49,2.68,0.01,86374.0,0
"2019-12-10",2.65,0.01,8.92,1.59,0.00,86374.0,0
"2019-12-11",1.55,0.00,7.96,1.56,0.00,86377.0,0
"2019-12-12",2.36,0.01,9.42,1.70,0.00,86372.0,0
"2019-12-13",1.39,0.00,6.06,0.62,0.00,86372.0,0
"2019-12-14",1.49,0.00,8.30,0.84,0.00,86378.0,0
"2019-12-15",2.19,0.00,9.22,2.37,0.01,86373.0,0
"2019-12-16",4.05,0.09,12.55,3.00,0.01,86374.0,0
"2019-12-17",3.53,0.12,11.26,1.90,0.00,86369.0,0
"2019-12-18",1.34,0.01,5.47,0.47,0.00,86377.0,0
"2019-12-19",1.66,0.00,10.09,2.78,0.01,86372.0,0
"2019-12-20",2.02,0.03,8.72,1.00,0.00,86374.0,0
"2019-12-21",1.29,0.00,7.25,0.86,0.00,86370.0,0
"2019-12-22",0.83,0.00,3.70,0.28,0.00,86376.0,0
"2019-12-23",1.19,0.00,7.26,1.00,0.00,86371.0,0
"2019-12-24",2.05,0.00,9.40,1.57,0.00,86379.0,0
"2019-12-25",2.42,0.02,10.20,1.60,0.00,86372.0,0
"2019-12-26",1.50,0.00,6.29,0.77,0.00,86374.0,0
"2019-12-27",1.52,0.01,6.26,0.89,0.00,86373.0,0
"2019-12-28",3.06,0.01,11.60,2.38,0.01,86370.0,0
"2019-12-29",3.56,0.01,12.58,2.15,0.00,86370.0,0
"2019-12-30",2.99,0.04,9.89,1.61,0.00,86378.0,0
"2019-12-31",1.54,0.00,5.96,0.55,0.00,86373.0,0
