date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-10-01",2.43,0.01,6.25,0.94,0.00,86369.0,0
"2020-10-02",2.34,0.00,5.78,0.86,0.00,86378.0,0
"2020-10-03",2.03,0.00,5.34,0.75,0.00,86373.0,0
"2020-10-04",2.30,0.00,6.73,1.04,0.00,86376.0,0
"2020-10-05",2.50,0.01,6.25,0.94,0.00,86369.0,0
"2020-10-06",2.20,0.00,5.46,0.94,0.00,86373.0,0
"2020-10-07",1.84,0.00,6.02,0.79,0.00,86373.0,0
"2020-10-08",2.13,0.01,6.79,0.84,0.00,86377.0,0
"2020-10-09",1.55,0.00,6.13,0.78,0.00,86372.0,0
"2020-10-10",1.79,0.00,6.22,0.81,0.00,86375.0,0
"2020-10-11",1.76,0.00,6.82,1.26,0.00,86371.0,0
"2020-10-12",2.04,0.00,6.62,0.81,0.00,84537.0,0
"2020-10-13",2.07,0.00,7.47,0.81,0.00,86374.0,0
"2020-10-14",1.97,0.00,6.93,0.80,0.00,86369.0,0
"2020-10-15",1.97,0.00,6.06,0.75,0.00,86224.0,0
"2020-10-16",1.93,0.00,5.68,0.69,0.00,86372.0,0
"2020-10-17",1.95,0.00,4.52,0.66,0.00,86374.0,0
"2020-10-18",2.41,0.00,6.85,1.08,0.00,86376.0,0
"2020-10-19",2.49,0.01,5.81,1.11,0.00,86378.0,0
"2020-10-20",1.93,0.00,5.58,1.03,0.00,86372.0,0
"2020-10-21",2.27,0.01,6.06,0.83,0.00,86375.0,0
"2020-10-22",2.29,0.00,6.14,1.09,0.00,86374.0,0
"2020-10-23",1.84,0.00,5.86,0.79,0.00,86369.0,0
"2020-10-24",2.08,0.00,5.93,0.81,0.00,86372.0,0
"2020-10-25",1.67,0.00,9.24,1.36,0.00,86373.0,0
"2020-10-26",1.62,0.00,7.47,1.02,0.00,86372.0,0
"2020-10-27",2.02,0.00,4.94,0.81,0.00,86044.0,0
"2020-10-28",2.26,0.01,5.77,0.94,0.00,85801.0,0
"2020-10-29",2.23,0.00,4.92,1.07,0.00,86374.0,0
"2020-10-30",2.07,0.00,5.32,0.66,0.00,86376.0,0
"2020-10-31",2.01,0.00,5.45,0.67,0.00,86377.0,0
