date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2017-09-01",0.98,0.00,9.38,0.90,0.00,86370.0,0
"2017-09-02",0.55,0.00,5.57,0.25,0.00,86369.0,0
"2017-09-03",0.70,0.00,8.03,0.55,0.00,86369.0,0
"2017-09-04",0.77,0.00,7.98,0.44,0.00,86371.0,0
"2017-09-05",1.08,0.00,8.69,0.75,0.00,86372.0,0
"2017-09-06",0.68,0.00,8.93,0.52,0.00,86365.0,0
"2017-09-07",0.67,0.00,5.44,0.28,0.00,86374.0,0
"2017-09-08",0.45,0.00,4.68,0.17,0.00,86377.0,0
"2017-09-09",0.86,0.00,7.34,0.64,0.00,86372.0,0
"2017-09-10",1.04,0.00,6.32,0.68,0.00,86372.0,0
"2017-09-11",0.86,0.00,7.67,0.60,0.00,73084.0,0
"2017-09-12",0.60,0.00,5.00,0.27,0.00,86370.0,0
"2017-09-13",0.41,0.00,3.30,0.11,0.00,86370.0,0
"2017-09-14",0.64,0.00,5.61,0.31,0.00,86376.0,0
"2017-09-15",0.35,0.00,3.43,0.08,0.00,86373.0,0
"2017-09-16",0.35,0.00,3.41,0.10,0.00,86376.0,0
"2017-09-17",0.30,0.00,3.30,0.07,0.00,86273.0,0
"2017-09-18",0.40,0.00,4.59,0.15,0.00,86371.0,0
"2017-09-19",0.84,0.00,5.95,0.33,0.00,86367.0,0
"2017-09-20",1.18,0.00,8.67,0.72,0.00,86372.0,0
"2017-09-21",1.18,0.00,7.82,0.75,0.00,86375.0,0
"2017-09-22",1.45,0.00,9.04,1.04,0.00,86369.0,0
"2017-09-23",0.85,0.00,6.15,0.49,0.00,86377.0,0
"2017-09-24",0.58,0.00,6.14,0.30,0.00,86378.0,0
"2017-09-25",0.53,0.00,4.19,0.17,0.00,61125.0,1
"2017-09-26",0.33,0.00,2.44,0.07,0.00,17962.0,1
"2017-09-27",0.42,0.00,5.24,0.18,0.00,86371.0,0
"2017-09-28",0.88,0.00,9.72,0.88,0.00,86347.0,0
"2017-09-29",0.53,0.00,5.27,0.28,0.00,86375.0,0
"2017-09-30",0.75,0.00,6.55,0.37,0.00,86374.0,0
