date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-02-01",1.44,0.00,4.20,0.51,0.00,86370.0,0
"2020-02-02",1.90,0.00,11.69,1.91,0.00,86370.0,0
"2020-02-03",2.70,0.00,13.60,2.07,0.00,86372.0,0
"2020-02-04",1.72,0.00,7.46,0.91,0.00,86378.0,0
"2020-02-05",2.29,0.04,5.69,0.59,0.00,86374.0,0
"2020-02-06",1.99,0.01,5.26,0.71,0.00,86372.0,0
"2020-02-07",2.14,0.00,5.44,0.78,0.00,86378.0,0
"2020-02-08",2.08,0.00,5.59,0.64,0.00,86371.0,0
"2020-02-09",1.48,0.00,8.06,1.02,0.00,86374.0,0
"2020-02-10",3.33,0.00,16.06,5.79,0.01,86373.0,0
"2020-02-11",2.11,0.00,5.53,0.96,0.00,86376.0,0
"2020-02-12",2.53,0.00,5.62,0.92,0.00,86370.0,0
"2020-02-13",2.45,0.01,6.07,1.23,0.00,86371.0,0
"2020-02-14",2.51,0.04,5.51,0.81,0.00,86368.0,0
"2020-02-15",2.03,0.00,5.33,0.79,0.00,86379.0,0
"2020-02-16",1.93,0.01,6.81,0.73,0.00,86374.0,0
"2020-02-17",1.70,0.00,6.96,0.90,0.00,86370.0,0
"2020-02-18",1.93,0.00,5.27,0.88,0.00,86375.0,0
"2020-02-19",2.25,0.00,5.92,0.98,0.00,86371.0,0
"2020-02-20",2.55,0.01,6.24,0.93,0.00,86380.0,0
"2020-02-21",2.32,0.01,6.99,1.20,0.00,86373.0,0
"2020-02-22",1.99,0.00,6.93,1.15,0.00,86373.0,0
"2020-02-23",1.58,0.00,5.56,0.71,0.00,86373.0,0
"2020-02-24",1.98,0.00,6.12,0.73,0.00,86372.0,0
"2020-02-25",2.08,0.00,5.21,0.83,0.00,86381.0,0
"2020-02-26",2.47,0.00,6.91,1.35,0.00,86373.0,0
"2020-02-27",2.38,0.00,5.78,1.13,0.00,86369.0,0
"2020-02-28",2.45,0.00,7.22,1.11,0.00,86375.0,0
"2020-02-29",2.44,0.01,8.32,1.25,0.00,86372.0,0
