date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2017-10-01",1.72,0.00,7.74,1.66,0.00,86375.0,0
"2017-10-02",2.58,0.00,12.07,3.39,0.01,86373.0,0
"2017-10-03",2.30,0.00,8.71,1.30,0.00,86377.0,0
"2017-10-04",2.20,0.00,9.12,1.22,0.00,86373.0,0
"2017-10-05",1.46,0.00,6.33,0.76,0.00,86370.0,0
"2017-10-06",2.42,0.03,10.11,2.17,0.01,86377.0,0
"2017-10-07",3.18,0.00,11.41,2.09,0.00,86361.0,0
"2017-10-08",1.30,0.00,7.76,1.26,0.00,86374.0,0
"2017-10-09",2.44,0.01,10.90,2.54,0.01,86376.0,0
"2017-10-10",4.38,0.08,15.88,3.25,0.01,86371.0,0
"2017-10-11",1.19,0.00,6.34,0.50,0.00,86380.0,0
"2017-10-12",1.87,0.00,7.71,1.18,0.00,86372.0,0
"2017-10-13",2.28,0.01,10.28,1.93,0.00,82759.0,0
"2017-10-14",2.88,0.03,11.45,2.83,0.01,86373.0,0
"2017-10-15",4.38,0.01,15.41,3.93,0.01,86373.0,0
"2017-10-16",1.66,0.00,7.14,0.57,0.00,86372.0,0
"2017-10-17",1.56,0.00,7.86,1.44,0.00,86380.0,0
"2017-10-18",2.29,0.03,10.75,1.79,0.00,86374.0,0
"2017-10-19",2.11,0.01,8.62,1.35,0.00,86374.0,0
"2017-10-20",2.52,0.01,13.59,4.00,0.01,86375.0,0
"2017-10-21",3.85,0.02,12.03,2.85,0.01,86377.0,0
"2017-10-22",3.45,0.01,18.97,2.97,0.01,86371.0,0
"2017-10-23",1.49,0.00,9.37,1.70,0.00,86379.0,0
"2017-10-24",3.48,0.06,15.99,4.53,0.01,86376.0,0
"2017-10-25",1.89,0.00,9.26,1.45,0.00,86368.0,0
"2017-10-26",2.92,0.01,12.66,2.99,0.01,86369.0,0
"2017-10-27",5.22,0.01,19.57,6.00,0.01,86375.0,0
"2017-10-28",2.46,0.02,9.99,1.28,0.00,86372.0,0
"2017-10-29",1.96,0.00,9.04,2.27,0.01,86375.0,0
"2017-10-30",2.04,0.00,9.13,1.58,0.00,86373.0,0
"2017-10-31",1.95,0.00,8.18,1.18,0.00,86375.0,0
