date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2015-10-01",1.28,0.00,9.49,1.21,0.00,86369.0,0
"2015-10-02",1.42,0.00,9.70,1.31,0.00,86379.0,0
"2015-10-03",1.28,0.00,8.77,0.93,0.00,86375.0,0
"2015-10-04",1.11,0.00,7.66,0.61,0.00,86374.0,0
"2015-10-05",0.77,0.00,5.02,0.34,0.00,85164.0,0
"2015-10-06",0.57,0.00,6.56,0.34,0.00,86375.0,0
"2015-10-07",0.43,0.00,4.96,0.16,0.00,84999.0,0
"2015-10-08",0.54,0.00,5.30,0.32,0.00,86373.0,0
"2015-10-09",0.64,0.00,7.97,0.52,0.00,86368.0,0
"2015-10-10",0.93,0.00,9.73,0.88,0.00,86373.0,0
"2015-10-11",0.61,0.00,6.92,0.34,0.00,86371.0,0
"2015-10-12",0.48,0.00,4.27,0.15,0.00,86246.0,0
"2015-10-13",0.59,0.00,6.44,0.33,0.00,86379.0,0
"2015-10-14",0.71,0.00,7.25,0.34,0.00,86370.0,0
"2015-10-15",0.53,0.00,4.27,0.18,0.00,86375.0,0
"2015-10-16",0.70,0.00,9.89,0.41,0.00,86366.0,0
"2015-10-17",0.75,0.00,6.52,0.45,0.00,86375.0,0
"2015-10-18",0.70,0.00,8.30,0.51,0.00,86374.0,0
"2015-10-19",0.59,0.00,4.97,0.25,0.00,86377.0,0
"2015-10-20",0.87,0.00,6.95,0.49,0.00,86373.0,0
"2015-10-21",0.28,0.00,2.82,0.05,0.00,86375.0,0
"2015-10-22",0.65,0.00,7.42,0.35,0.00,86375.0,0
"2015-10-23",1.26,0.00,11.53,1.27,0.00,86372.0,0
"2015-10-24",0.71,0.00,5.12,0.32,0.00,86367.0,0
"2015-10-25",0.94,0.00,9.37,0.63,0.00,86376.0,0
"2015-10-26",0.73,0.00,8.08,0.45,0.00,86373.0,0
"2015-10-27",0.36,0.00,3.46,0.11,0.00,86379.0,0
"2015-10-28",1.09,0.00,11.24,1.28,0.00,86375.0,0
"2015-10-29",1.50,0.00,11.20,1.35,0.00,86371.0,0
"2015-10-30",0.99,0.00,8.10,0.54,0.00,86370.0,0
"2015-10-31",0.67,0.00,5.83,0.26,0.00,86374.0,0
