date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2018-10-01",1.14,0.00,7.12,0.52,0.00,86377.0,0
"2018-10-02",1.02,0.00,6.52,0.38,0.00,86370.0,0
"2018-10-03",1.04,0.00,6.25,0.48,0.00,86373.0,0
"2018-10-04",0.99,0.00,7.14,0.56,0.00,86370.0,0
"2018-10-05",0.79,0.00,5.86,0.38,0.00,86375.0,0
"2018-10-06",0.80,0.00,5.77,0.45,0.00,86373.0,0
"2018-10-07",1.07,0.00,7.74,0.66,0.00,86372.0,0
"2018-10-08",1.06,0.00,7.58,0.43,0.00,86374.0,0
"2018-10-09",1.12,0.00,7.50,0.45,0.00,86368.0,0
"2018-10-10",1.80,0.00,11.21,1.38,0.00,86369.0,0
"2018-10-11",1.36,0.00,9.59,0.70,0.00,86373.0,0
"2018-10-12",0.69,0.00,4.84,0.28,0.00,86374.0,0
"2018-10-13",0.63,0.00,4.53,0.32,0.00,86370.0,0
"2018-10-14",0.69,0.00,4.76,0.38,0.00,86368.0,0
"2018-10-15",0.71,0.00,4.57,0.20,0.00,86373.0,0
"2018-10-16",0.63,0.00,3.84,0.21,0.00,86373.0,0
"2018-10-17",0.73,0.00,3.64,0.19,0.00,86372.0,0
"2018-10-18",0.94,0.00,6.45,0.60,0.00,86368.0,0
"2018-10-19",1.05,0.00,5.67,0.33,0.00,86375.0,0
"2018-10-20",0.58,0.00,4.23,0.19,0.00,86368.0,0
"2018-10-21",1.59,0.00,7.83,1.32,0.00,86377.0,0
"2018-10-22",1.26,0.00,6.41,0.38,0.00,86368.0,0
"2018-10-23",0.85,0.00,3.82,0.21,0.00,86374.0,0
"2018-10-24",1.33,0.00,7.34,0.81,0.00,80844.0,0
"2018-10-25",1.20,0.00,5.69,0.32,0.00,86372.0,0
"2018-10-26",1.06,0.00,6.32,0.35,0.00,86373.0,0
"2018-10-27",1.18,0.00,6.15,0.36,0.00,86371.0,0
"2018-10-28",0.78,0.00,5.84,0.34,0.00,86376.0,0
"2018-10-29",0.82,0.00,5.54,0.37,0.00,86373.0,0
"2018-10-30",0.80,0.00,5.82,0.37,0.00,86367.0,0
"2018-10-31",0.66,0.00,4.95,0.32,0.00,86376.0,0
