date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-12-01",1.00,0.00,4.44,0.49,0.00,86340.0,0
"2021-12-02",0.75,0.00,2.92,0.24,0.00,86321.0,0
"2021-12-03",1.13,0.00,3.26,0.38,0.00,86259.0,0
"2021-12-04",1.09,0.00,4.27,0.49,0.00,86190.0,0
"2021-12-05",0.82,0.00,2.93,0.28,0.00,86330.0,0
"2021-12-06",1.28,0.00,4.22,0.40,0.00,86342.0,0
"2021-12-07",1.28,0.00,8.47,0.70,0.00,86349.0,0
"2021-12-08",1.06,0.00,7.51,0.91,0.00,86350.0,0
"2021-12-09",0.94,0.00,3.54,0.43,0.00,79818.0,0
"2021-12-10",,,,-0.00,,0.0,1
"2021-12-11",,,,-0.00,,0.0,1
"2021-12-12",,,,-0.00,,0.0,1
"2021-12-13",,,,-0.00,,0.0,1
"2021-12-14",,,,-0.00,,0.0,1
"2021-12-15",,,,-0.00,,0.0,1
"2021-12-16",,,,-0.00,,0.0,1
"2021-12-17",,,,-0.00,,0.0,1
"2021-12-18",,,,-0.00,,0.0,1
"2021-12-19",,,,-0.00,,0.0,1
"2021-12-20",2.27,0.01,9.54,2.98,0.02,12810.0,1
"2021-12-21",1.17,0.00,6.55,0.76,0.00,86300.0,0
"2021-12-22",1.64,0.00,10.13,1.31,0.00,86346.0,0
"2021-12-23",0.68,0.00,2.60,0.18,0.00,86332.0,0
"2021-12-24",1.09,0.00,3.60,0.36,0.00,86318.0,0
"2021-12-25",0.64,0.00,3.33,0.14,0.00,86341.0,0
"2021-12-26",0.61,0.00,4.03,0.22,0.00,85366.0,0
"2021-12-27",2.76,0.00,14.37,3.80,0.01,86343.0,0
"2021-12-28",0.72,0.00,3.05,0.24,0.00,86332.0,0
"2021-12-29",2.05,0.00,15.31,3.68,0.01,86351.0,0
"2021-12-30",1.37,0.00,10.34,1.95,0.01,57568.0,1
"2021-12-31",,,,-0.00,,0.0,1
