date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-04-01",1.32,0.00,7.45,0.66,0.00,86371.0,0
"2021-04-02",2.19,0.00,13.89,2.91,0.01,86374.0,0
"2021-04-03",2.24,0.01,13.09,2.05,0.00,86374.0,0
"2021-04-04",1.85,0.00,12.63,2.21,0.01,86372.0,0
"2021-04-05",2.14,0.01,11.03,1.68,0.00,86372.0,0
"2021-04-06",1.94,0.00,13.37,1.64,0.00,86371.0,0
"2021-04-07",1.64,0.00,9.76,1.24,0.00,86374.0,0
"2021-04-08",1.99,0.02,11.13,1.51,0.00,86368.0,0
"2021-04-09",2.19,0.00,10.61,1.82,0.00,86378.0,0
"2021-04-10",1.20,0.00,5.70,0.63,0.00,86375.0,0
"2021-04-11",2.01,0.01,8.57,1.05,0.00,86374.0,0
"2021-04-12",1.28,0.00,8.70,1.05,0.00,86376.0,0
"2021-04-13",1.88,0.00,8.65,1.55,0.00,86371.0,0
"2021-04-14",1.75,0.00,9.33,1.45,0.00,86372.0,0
"2021-04-15",2.00,0.00,9.06,1.21,0.00,86371.0,0
"2021-04-16",1.66,0.00,8.40,1.16,0.00,86370.0,0
"2021-04-17",1.54,0.01,9.52,1.05,0.00,86374.0,0
"2021-04-18",1.51,0.00,10.04,1.38,0.00,86372.0,0
"2021-04-19",3.21,0.00,15.80,3.90,0.01,86374.0,0
"2021-04-20",1.57,0.00,8.13,0.92,0.00,86373.0,0
"2021-04-21",1.27,0.00,9.24,1.23,0.00,86374.0,0
"2021-04-22",1.53,0.00,10.14,1.19,0.00,86379.0,0
"2021-04-23",1.79,0.01,9.88,1.48,0.00,86328.0,0
"2021-04-24",1.40,0.00,9.10,1.34,0.00,86375.0,0
"2021-04-25",1.36,0.00,8.73,0.74,0.00,86373.0,0
"2021-04-26",2.54,0.00,12.68,2.66,0.01,86374.0,0
"2021-04-27",1.37,0.00,9.50,0.87,0.00,86370.0,0
"2021-04-28",1.53,0.00,6.89,0.69,0.00,86378.0,0
"2021-04-29",1.62,0.00,10.07,1.88,0.00,86381.0,0
"2021-04-30",2.25,0.00,10.86,1.94,0.00,86371.0,0
