date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2017-02-01",2.20,0.03,9.97,1.51,0.00,86371.0,0
"2017-02-02",2.36,0.00,10.66,2.61,0.01,86375.0,0
"2017-02-03",1.97,0.00,13.20,1.56,0.00,86369.0,0
"2017-02-04",2.75,0.00,13.39,2.99,0.01,86375.0,0
"2017-02-05",3.19,0.00,11.56,3.12,0.01,86376.0,0
"2017-02-06",2.07,0.00,9.63,2.25,0.01,86375.0,0
"2017-02-07",4.52,0.00,14.79,4.64,0.01,86283.0,0
"2017-02-08",3.28,0.00,15.17,5.11,0.01,86381.0,0
"2017-02-09",3.64,0.00,21.67,8.32,0.01,86219.0,0
"2017-02-10",3.06,0.00,14.58,4.13,0.01,86367.0,0
"2017-02-11",2.97,0.00,13.43,4.34,0.01,86376.0,0
"2017-02-12",2.61,0.00,14.20,5.16,0.01,86372.0,0
"2017-02-13",4.85,0.01,22.80,7.01,0.01,86378.0,0
"2017-02-14",2.74,0.00,10.30,2.80,0.01,86377.0,0
"2017-02-15",3.06,0.00,16.02,3.71,0.01,86364.0,0
"2017-02-16",3.54,0.00,14.06,3.67,0.01,73138.0,0
"2017-02-17",1.11,0.00,8.21,0.81,0.00,58423.0,1
"2017-02-18",4.69,0.19,11.71,3.61,0.01,18367.0,1
"2017-02-19",2.44,0.02,9.75,1.65,0.01,49873.0,1
"2017-02-20",1.63,0.00,5.92,0.83,0.00,68192.0,1
"2017-02-21",4.26,0.01,12.97,5.90,0.01,86369.0,0
"2017-02-22",2.86,0.00,10.53,4.25,0.01,86373.0,0
"2017-02-23",2.39,0.00,9.59,2.51,0.01,86374.0,0
"2017-02-24",3.92,0.00,13.24,3.93,0.01,86361.0,0
"2017-02-25",5.29,0.01,17.36,5.78,0.01,86375.0,0
"2017-02-26",3.14,0.00,14.25,4.07,0.01,86372.0,0
"2017-02-27",2.88,0.00,10.47,3.03,0.01,86374.0,0
"2017-02-28",2.82,0.00,10.98,4.00,0.01,86371.0,0
