date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-05-01",1.38,0.00,12.60,1.02,0.00,86374.0,0
"2020-05-02",1.99,0.00,11.27,1.79,0.00,86375.0,0
"2020-05-03",1.48,0.00,9.03,1.62,0.00,86373.0,0
"2020-05-04",1.59,0.00,10.28,1.80,0.00,86374.0,0
"2020-05-05",1.95,0.01,12.17,1.64,0.00,86367.0,0
"2020-05-06",1.09,0.00,7.05,0.58,0.00,86371.0,0
"2020-05-07",1.32,0.00,9.62,1.47,0.00,86377.0,0
"2020-05-08",1.66,0.00,9.08,1.45,0.00,86369.0,0
"2020-05-09",2.47,0.00,22.75,3.85,0.01,61352.0,1
"2020-05-10",2.16,0.00,11.71,2.05,0.00,86377.0,0
"2020-05-11",1.04,0.00,7.41,0.80,0.00,86369.0,0
"2020-05-12",2.07,0.00,11.83,2.05,0.00,86374.0,0
"2020-05-13",1.89,0.00,10.59,1.73,0.00,86373.0,0
"2020-05-14",1.25,0.00,7.68,0.91,0.00,86373.0,0
"2020-05-15",1.30,0.00,13.93,1.09,0.00,86373.0,0
"2020-05-16",1.50,0.01,12.72,1.29,0.01,21712.0,1
"2020-05-17",0.91,0.00,5.57,0.52,0.00,86369.0,0
"2020-05-18",0.87,0.00,5.67,0.44,0.00,86375.0,0
"2020-05-19",2.27,0.01,11.36,2.62,0.01,86366.0,0
"2020-05-20",0.84,0.00,7.53,0.62,0.00,86372.0,0
"2020-05-21",1.03,0.00,6.75,0.66,0.00,86372.0,0
"2020-05-22",1.22,0.00,7.00,0.77,0.00,86380.0,0
"2020-05-23",1.75,0.00,12.42,2.84,0.01,86375.0,0
"2020-05-24",1.46,0.00,10.13,0.99,0.00,86372.0,0
"2020-05-25",0.81,0.00,6.40,0.29,0.00,86366.0,0
"2020-05-26",0.70,0.00,4.18,0.25,0.00,86369.0,0
"2020-05-27",0.88,0.00,7.05,0.56,0.00,86372.0,0
"2020-05-28",1.07,0.00,8.59,0.70,0.00,85470.0,0
"2020-05-29",1.28,0.00,9.36,1.06,0.00,86372.0,0
"2020-05-30",1.07,0.00,9.20,0.79,0.00,86376.0,0
"2020-05-31",1.22,0.00,9.76,0.99,0.00,86373.0,0
