date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2015-11-01",,,,-0.00,,0.0,1
"2015-11-02",,,,-0.00,,0.0,1
"2015-11-03",2.31,0.05,5.45,0.81,0.01,20114.0,1
"2015-11-04",2.02,0.00,7.72,0.93,0.00,86371.0,0
"2015-11-05",2.60,0.04,6.52,0.84,0.00,83717.0,0
"2015-11-06",3.33,0.00,8.84,1.58,0.00,86373.0,0
"2015-11-07",2.78,0.01,8.69,1.52,0.00,86372.0,0
"2015-11-08",3.20,0.02,11.30,2.47,0.01,86367.0,0
"2015-11-09",2.56,0.00,10.46,1.28,0.00,86366.0,0
"2015-11-10",1.69,0.00,6.83,0.63,0.00,86379.0,0
"2015-11-11",2.39,0.03,6.59,0.63,0.00,86366.0,0
"2015-11-12",4.57,0.05,13.94,2.87,0.01,86367.0,0
"2015-11-13",3.90,0.05,11.57,1.42,0.00,86374.0,0
"2015-11-14",3.78,0.05,13.09,1.59,0.00,86364.0,0
"2015-11-15",1.77,0.00,6.09,0.62,0.00,86376.0,0
"2015-11-16",3.03,0.02,7.90,1.26,0.00,86368.0,0
"2015-11-17",4.63,0.06,15.59,3.38,0.01,86375.0,0
"2015-11-18",5.16,0.18,17.75,7.38,0.01,86121.0,0
"2015-11-19",2.06,0.00,9.64,1.62,0.00,86363.0,0
"2015-11-20",3.06,0.04,10.80,1.58,0.00,86368.0,0
"2015-11-21",2.63,0.02,12.80,1.21,0.00,86374.0,0
"2015-11-22",4.79,0.03,13.48,3.29,0.01,83938.0,0
"2015-11-23",2.65,0.00,6.43,1.26,0.00,86375.0,0
"2015-11-24",2.13,0.02,6.15,0.56,0.00,86326.0,0
"2015-11-25",3.94,0.03,10.28,1.81,0.00,86370.0,0
"2015-11-26",3.43,0.02,10.62,2.21,0.01,86371.0,0
"2015-11-27",3.51,0.04,10.33,1.76,0.00,86375.0,0
"2015-11-28",3.57,0.03,8.55,1.14,0.00,86370.0,0
"2015-11-29",3.41,0.21,7.77,0.92,0.00,86369.0,0
"2015-11-30",3.27,0.33,7.75,1.17,0.00,86374.0,0
