date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-03-01",1.95,0.00,9.91,1.17,0.00,86377.0,0
"2021-03-02",2.24,0.00,9.51,1.50,0.00,86268.0,0
"2021-03-03",1.80,0.00,8.04,0.88,0.00,86378.0,0
"2021-03-04",1.47,0.01,6.56,0.60,0.00,69119.0,1
"2021-03-05",1.36,0.01,6.18,0.47,0.00,75442.0,0
"2021-03-06",1.42,0.00,8.32,0.64,0.00,86373.0,0
"2021-03-07",1.23,0.00,7.81,0.66,0.00,86373.0,0
"2021-03-08",0.90,0.00,5.36,0.31,0.00,86375.0,0
"2021-03-09",0.84,0.00,6.44,0.23,0.00,86377.0,0
"2021-03-10",0.79,0.00,5.73,0.24,0.00,86370.0,0
"2021-03-11",0.75,0.00,5.40,0.20,0.00,86368.0,0
"2021-03-12",0.89,0.00,5.73,0.32,0.00,86376.0,0
"2021-03-13",0.79,0.00,5.80,0.20,0.00,86375.0,0
"2021-03-14",0.66,0.00,6.36,0.23,0.00,86370.0,0
"2021-03-15",0.76,0.00,4.92,0.23,0.00,86370.0,0
"2021-03-16",1.09,0.00,6.20,0.50,0.00,86372.0,0
"2021-03-17",1.61,0.00,8.69,0.94,0.00,86371.0,0
"2021-03-18",1.76,0.01,9.26,1.08,0.00,86297.0,0
"2021-03-19",1.81,0.01,7.84,0.88,0.00,86369.0,0
"2021-03-20",1.53,0.01,7.19,0.77,0.00,86365.0,0
"2021-03-21",2.26,0.03,9.45,1.43,0.00,86376.0,0
"2021-03-22",1.50,0.00,8.18,1.07,0.00,86379.0,0
"2021-03-23",0.88,0.00,6.69,0.37,0.00,86370.0,0
"2021-03-24",1.08,0.00,5.74,0.27,0.00,86375.0,0
"2021-03-25",1.01,0.00,5.33,0.26,0.00,86373.0,0
"2021-03-26",1.08,0.00,7.71,0.70,0.00,86372.0,0
"2021-03-27",1.31,0.01,7.07,0.71,0.00,76850.0,0
"2021-03-28",1.14,0.00,5.99,0.66,0.00,51164.0,1
"2021-03-29",0.99,0.00,5.49,0.54,0.00,86373.0,0
"2021-03-30",1.03,0.00,6.11,0.44,0.00,86371.0,0
"2021-03-31",1.03,0.00,6.48,0.64,0.00,86374.0,0
