date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-04-01",,,,-0.00,,0.0,1
"2020-04-02",,,,-0.00,,0.0,1
"2020-04-03",0.40,0.40,0.40,,,1.0,1
"2020-04-04",,,,-0.00,,0.0,1
"2020-04-05",,,,-0.00,,0.0,1
"2020-04-06",5.02,3.13,6.60,2.22,0.75,4.0,1
"2020-04-07",,,,-0.00,,0.0,1
"2020-04-08",,,,-0.00,,0.0,1
"2020-04-09",,,,-0.00,,0.0,1
"2020-04-10",,,,-0.00,,0.0,1
"2020-04-11",0.36,0.33,0.42,0.00,0.02,4.0,1
"2020-04-12",0.56,0.36,0.77,0.09,0.21,2.0,1
"2020-04-13",1.29,0.04,7.48,0.64,0.01,6953.0,1
"2020-04-14",0.62,0.32,0.99,0.05,0.08,8.0,1
"2020-04-15",,,,-0.00,,0.0,1
"2020-04-16",0.40,0.30,0.45,0.01,0.04,4.0,1
"2020-04-17",,,,-0.00,,0.0,1
"2020-04-18",,,,-0.00,,0.0,1
"2020-04-19",,,,-0.00,,0.0,1
"2020-04-20",,,,-0.00,,0.0,1
"2020-04-21",,,,-0.00,,0.0,1
"2020-04-22",,,,-0.00,,0.0,1
"2020-04-23",,,,-0.00,,0.0,1
"2020-04-24",1.12,0.00,11.29,0.51,0.01,15618.0,1
"2020-04-25",,,,-0.00,,0.0,1
"2020-04-26",,,,-0.00,,0.0,1
"2020-04-27",,,,-0.00,,0.0,1
"2020-04-28",,,,-0.00,,0.0,1
"2020-04-29",2.14,1.97,2.30,0.05,0.16,2.0,1
"2020-04-30",,,,-0.00,,0.0,1
