date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-10-01",1.83,0.00,11.35,2.18,0.01,86342.0,0
"2020-10-02",2.16,0.00,11.06,1.61,0.00,84799.0,0
"2020-10-03",1.66,0.00,7.07,0.81,0.00,86354.0,0
"2020-10-04",1.34,0.00,11.08,0.82,0.00,80473.0,0
"2020-10-05",1.49,0.00,5.00,0.74,0.00,86252.0,0
"2020-10-06",0.82,0.00,3.06,0.21,0.00,86344.0,0
"2020-10-07",1.02,0.00,6.02,0.54,0.00,86339.0,0
"2020-10-08",2.06,0.00,6.90,0.69,0.00,86343.0,0
"2020-10-09",2.05,0.00,8.56,1.04,0.00,86348.0,0
"2020-10-10",1.92,0.00,9.71,1.67,0.00,86341.0,0
"2020-10-11",2.64,0.00,10.15,2.22,0.01,86352.0,0
"2020-10-12",2.37,0.00,11.17,2.50,0.01,86359.0,0
"2020-10-13",1.95,0.00,8.67,1.18,0.00,86356.0,0
"2020-10-14",1.47,0.00,6.09,0.74,0.00,86346.0,0
"2020-10-15",0.90,0.00,7.23,0.64,0.00,86351.0,0
"2020-10-16",1.35,0.00,5.12,0.52,0.00,86358.0,0
"2020-10-17",1.47,0.00,4.72,0.58,0.00,86339.0,0
"2020-10-18",1.03,0.00,3.27,0.28,0.00,86340.0,0
"2020-10-19",0.73,0.00,2.79,0.18,0.00,86341.0,0
"2020-10-20",0.67,0.00,2.29,0.18,0.00,86246.0,0
"2020-10-21",0.73,0.00,4.24,0.34,0.00,86351.0,0
"2020-10-22",1.07,0.00,4.41,0.36,0.00,86343.0,0
"2020-10-23",1.48,0.00,3.49,0.39,0.00,86352.0,0
"2020-10-24",0.88,0.00,2.95,0.28,0.00,86353.0,0
"2020-10-25",0.86,0.00,3.09,0.28,0.00,86347.0,0
"2020-10-26",3.27,0.00,13.68,5.90,0.01,86346.0,0
"2020-10-27",1.10,0.00,7.08,0.83,0.00,86351.0,0
"2020-10-28",1.16,0.00,6.61,0.46,0.00,86349.0,0
"2020-10-29",0.79,0.00,4.53,0.33,0.00,86345.0,0
"2020-10-30",0.83,0.00,4.83,0.31,0.00,86340.0,0
"2020-10-31",0.66,0.00,3.06,0.13,0.00,86334.0,0
