date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-05-01",1.90,0.00,8.28,1.64,0.00,86358.0,0
"2021-05-02",1.54,0.00,8.61,0.82,0.00,86350.0,0
"2021-05-03",2.72,0.00,11.00,3.19,0.01,86358.0,0
"2021-05-04",2.18,0.00,12.06,2.53,0.01,86343.0,0
"2021-05-05",1.70,0.00,9.50,0.98,0.00,86342.0,0
"2021-05-06",2.62,0.00,12.95,4.02,0.01,86348.0,0
"2021-05-07",2.67,0.00,14.95,4.67,0.01,86342.0,0
"2021-05-08",1.47,0.00,7.07,0.62,0.00,86350.0,0
"2021-05-09",1.67,0.00,6.94,1.07,0.00,86341.0,0
"2021-05-10",1.49,0.00,7.78,0.59,0.00,79146.0,0
"2021-05-11",2.03,0.00,8.50,1.18,0.00,86353.0,0
"2021-05-12",1.65,0.00,8.27,1.66,0.00,86350.0,0
"2021-05-13",1.99,0.00,8.91,1.40,0.00,86344.0,0
"2021-05-14",1.80,0.00,8.96,1.05,0.00,86356.0,0
"2021-05-15",1.79,0.00,10.36,1.37,0.00,86346.0,0
"2021-05-16",1.76,0.00,8.54,1.43,0.00,86334.0,0
"2021-05-17",1.23,0.00,14.04,1.35,0.00,86356.0,0
"2021-05-18",1.85,0.00,8.58,1.72,0.00,86354.0,0
"2021-05-19",2.02,0.00,9.51,1.81,0.00,86346.0,0
"2021-05-20",2.12,0.00,9.41,1.84,0.00,82757.0,0
"2021-05-21",1.75,0.00,7.50,0.89,0.00,86351.0,0
"2021-05-22",2.31,0.00,11.13,2.83,0.01,86349.0,0
"2021-05-23",1.73,0.00,10.02,2.30,0.01,86337.0,0
"2021-05-24",1.61,0.00,8.46,1.23,0.00,86348.0,0
"2021-05-25",2.68,0.00,10.66,3.01,0.01,86353.0,0
"2021-05-26",2.01,0.00,9.99,1.62,0.00,86346.0,0
"2021-05-27",1.88,0.00,11.57,3.16,0.01,86339.0,0
"2021-05-28",3.77,0.01,12.07,4.01,0.01,86355.0,0
"2021-05-29",4.25,0.00,12.34,4.15,0.01,86359.0,0
"2021-05-30",2.84,0.00,11.27,4.15,0.01,86347.0,0
"2021-05-31",1.17,0.00,5.25,0.49,0.00,86345.0,0
