date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2015-08-01",3.92,0.04,12.44,1.88,0.00,86372.0,0
"2015-08-02",2.87,0.02,8.26,1.39,0.00,86372.0,0
"2015-08-03",2.68,0.00,8.52,1.23,0.00,86373.0,0
"2015-08-04",2.08,0.00,6.10,0.81,0.00,86374.0,0
"2015-08-05",3.04,0.01,10.44,1.39,0.00,86370.0,0
"2015-08-06",3.17,0.03,9.06,1.52,0.00,86370.0,0
"2015-08-07",2.69,0.02,10.65,1.78,0.00,86370.0,0
"2015-08-08",2.13,0.00,10.75,1.35,0.00,86372.0,0
"2015-08-09",1.65,0.00,8.42,0.82,0.00,86381.0,0
"2015-08-10",3.14,0.01,8.20,1.19,0.00,86374.0,0
"2015-08-11",3.06,0.00,18.62,2.36,0.01,86368.0,0
"2015-08-12",3.09,0.02,9.19,1.33,0.00,86366.0,0
"2015-08-13",2.72,0.00,9.12,1.26,0.00,86371.0,0
"2015-08-14",2.64,0.01,9.13,1.20,0.00,86377.0,0
"2015-08-15",2.38,0.03,9.80,1.73,0.00,86255.0,0
"2015-08-16",2.25,0.00,14.31,1.29,0.00,86364.0,0
"2015-08-17",2.32,0.01,14.31,1.61,0.00,86371.0,0
"2015-08-18",3.95,0.12,10.98,1.93,0.00,86377.0,0
"2015-08-19",3.72,0.24,12.03,1.69,0.00,86372.0,0
"2015-08-20",2.38,0.01,8.70,0.91,0.00,86373.0,0
"2015-08-21",1.48,0.00,10.77,0.83,0.00,85957.0,0
"2015-08-22",1.55,0.00,5.66,0.71,0.00,86368.0,0
"2015-08-23",2.39,0.00,8.65,1.33,0.00,86374.0,0
"2015-08-24",2.77,0.03,8.45,1.07,0.00,86371.0,0
"2015-08-25",3.70,0.01,11.15,1.64,0.00,86374.0,0
"2015-08-26",3.73,0.03,11.44,1.84,0.00,86262.0,0
"2015-08-27",2.87,0.01,7.11,1.22,0.00,86376.0,0
"2015-08-28",2.14,0.00,8.88,0.92,0.00,86374.0,0
"2015-08-29",2.80,0.01,10.21,1.95,0.00,86373.0,0
"2015-08-30",2.01,0.00,9.14,1.03,0.00,86367.0,0
"2015-08-31",1.89,0.00,8.85,1.21,0.00,86378.0,0
