date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-07-01",1.64,0.00,7.35,1.01,0.00,86375.0,0
"2019-07-02",2.22,0.01,8.69,1.33,0.00,86369.0,0
"2019-07-03",2.49,0.01,9.22,1.68,0.00,85407.0,0
"2019-07-04",3.16,0.04,10.67,2.05,0.00,86376.0,0
"2019-07-05",2.87,0.00,9.25,1.65,0.00,86373.0,0
"2019-07-06",1.75,0.00,9.84,0.93,0.00,86371.0,0
"2019-07-07",1.42,0.00,7.84,1.17,0.00,86373.0,0
"2019-07-08",1.46,0.00,8.60,0.86,0.00,85868.0,0
"2019-07-09",1.92,0.00,9.00,1.88,0.00,86374.0,0
"2019-07-10",1.81,0.00,15.64,0.93,0.00,86372.0,0
"2019-07-11",1.74,0.01,7.44,1.27,0.00,86374.0,0
"2019-07-12",1.51,0.00,7.73,1.12,0.00,86372.0,0
"2019-07-13",1.68,0.00,9.07,1.81,0.00,86372.0,0
"2019-07-14",2.12,0.01,10.37,2.06,0.00,86371.0,0
"2019-07-15",1.25,0.00,6.39,0.58,0.00,85777.0,0
"2019-07-16",2.13,0.01,7.65,1.11,0.00,86370.0,0
"2019-07-17",2.73,0.04,11.04,2.03,0.00,86270.0,0
"2019-07-18",3.33,0.07,10.63,2.29,0.01,85770.0,0
"2019-07-19",3.56,0.02,11.31,2.44,0.01,86374.0,0
"2019-07-20",3.25,0.04,11.87,1.86,0.00,86371.0,0
"2019-07-21",2.27,0.00,8.01,1.17,0.00,86372.0,0
"2019-07-22",2.07,0.00,11.75,2.80,0.01,86374.0,0
"2019-07-23",2.48,0.00,11.07,1.69,0.00,86366.0,0
"2019-07-24",1.09,0.00,6.64,0.55,0.00,86375.0,0
"2019-07-25",1.41,0.00,7.79,0.96,0.00,86377.0,0
"2019-07-26",1.55,0.00,8.81,0.98,0.00,86376.0,0
"2019-07-27",1.81,0.02,8.37,1.27,0.00,86381.0,0
"2019-07-28",2.00,0.00,10.08,1.95,0.00,86266.0,0
"2019-07-29",2.05,0.00,8.85,1.18,0.00,86372.0,0
"2019-07-30",1.08,0.00,8.77,0.82,0.00,86373.0,0
"2019-07-31",1.61,0.02,8.54,1.07,0.00,85929.0,0
