date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-08-01",1.92,0.00,12.85,1.78,0.00,86375.0,0
"2021-08-02",2.14,0.00,11.65,2.13,0.00,86369.0,0
"2021-08-03",1.23,0.00,5.41,0.37,0.00,86375.0,0
"2021-08-04",1.16,0.00,5.89,0.77,0.00,86254.0,0
"2021-08-05",1.55,0.00,8.29,1.46,0.00,86366.0,0
"2021-08-06",1.91,0.01,7.25,0.97,0.00,86372.0,0
"2021-08-07",2.37,0.02,9.50,1.64,0.00,86376.0,0
"2021-08-08",3.41,0.03,12.90,2.64,0.01,86372.0,0
"2021-08-09",3.55,0.01,10.84,2.17,0.01,86371.0,0
"2021-08-10",3.58,0.01,11.32,2.54,0.01,86371.0,0
"2021-08-11",3.16,0.06,11.51,2.48,0.01,86372.0,0
"2021-08-12",2.53,0.01,8.92,1.33,0.00,86375.0,0
"2021-08-13",1.71,0.00,6.89,0.81,0.00,86371.0,0
"2021-08-14",1.55,0.00,9.10,0.96,0.00,86371.0,0
"2021-08-15",1.00,0.00,7.03,0.52,0.00,86377.0,0
"2021-08-16",1.28,0.00,7.24,0.64,0.00,86374.0,0
"2021-08-17",1.45,0.00,7.33,0.76,0.00,86374.0,0
"2021-08-18",1.50,0.00,6.65,0.78,0.00,86373.0,0
"2021-08-19",2.24,0.00,8.37,1.47,0.00,86369.0,0
"2021-08-20",2.44,0.00,9.08,1.68,0.00,86370.0,0
"2021-08-21",2.28,0.04,8.39,1.00,0.00,86370.0,0
"2021-08-22",1.86,0.00,8.22,0.98,0.00,86373.0,0
"2021-08-23",1.81,0.01,7.26,1.02,0.00,86372.0,0
"2021-08-24",1.97,0.03,8.11,1.34,0.00,86373.0,0
"2021-08-25",1.65,0.00,6.81,0.72,0.00,86367.0,0
"2021-08-26",0.98,0.00,7.37,0.41,0.00,86371.0,0
"2021-08-27",1.46,0.00,7.80,1.11,0.00,86372.0,0
"2021-08-28",1.27,0.00,7.32,0.63,0.00,86371.0,0
"2021-08-29",1.23,0.00,6.44,0.59,0.00,86375.0,0
"2021-08-30",0.90,0.00,5.14,0.41,0.00,86366.0,0
"2021-08-31",0.99,0.00,5.38,0.57,0.00,86370.0,0
