date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-03-01",1.19,0.00,10.30,1.06,0.00,86278.0,0
"2021-03-02",1.61,0.00,11.66,2.10,0.00,86365.0,0
"2021-03-03",1.15,0.00,10.88,0.81,0.00,86373.0,0
"2021-03-04",1.04,0.00,3.67,0.32,0.00,86369.0,0
"2021-03-05",1.12,0.00,4.58,0.38,0.00,86370.0,0
"2021-03-06",1.77,0.00,16.84,3.20,0.01,86371.0,0
"2021-03-07",2.20,0.00,12.05,2.02,0.00,86375.0,0
"2021-03-08",1.39,0.01,10.87,1.17,0.00,86279.0,0
"2021-03-09",2.00,0.00,11.34,1.56,0.00,86368.0,0
"2021-03-10",1.08,0.00,6.66,0.68,0.00,86372.0,0
"2021-03-11",1.08,0.00,5.40,0.45,0.00,86370.0,0
"2021-03-12",1.12,0.00,3.73,0.26,0.00,82774.0,0
"2021-03-13",1.38,0.00,7.04,0.58,0.00,86369.0,0
"2021-03-14",1.13,0.00,4.84,0.36,0.00,86371.0,0
"2021-03-15",1.27,0.00,8.17,0.98,0.00,86368.0,0
"2021-03-16",1.52,0.00,8.33,0.83,0.00,86368.0,0
"2021-03-17",0.97,0.00,5.28,0.28,0.00,86368.0,0
"2021-03-18",1.31,0.00,10.56,1.31,0.00,82768.0,0
"2021-03-19",1.54,0.00,10.58,1.37,0.00,82769.0,0
"2021-03-20",1.20,0.00,8.47,0.93,0.00,86369.0,0
"2021-03-21",1.41,0.00,7.43,0.72,0.00,86366.0,0
"2021-03-22",1.57,0.00,10.17,1.22,0.00,86375.0,0
"2021-03-23",1.39,0.00,9.62,1.24,0.00,86365.0,0
"2021-03-24",1.72,0.00,12.16,1.88,0.00,86371.0,0
"2021-03-25",1.39,0.00,12.06,0.92,0.00,86367.0,0
"2021-03-26",1.24,0.00,7.09,1.21,0.00,86370.0,0
"2021-03-27",2.04,0.01,10.36,1.00,0.00,86368.0,0
"2021-03-28",2.81,0.00,13.73,2.74,0.01,79175.0,0
"2021-03-29",5.28,0.01,23.53,7.52,0.01,86371.0,0
"2021-03-30",2.55,0.02,10.86,1.63,0.00,86366.0,0
"2021-03-31",1.88,0.00,10.24,1.64,0.00,86035.0,0
