date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2016-06-01",,,,-0.00,,0.0,1
"2016-06-02",,,,-0.00,,0.0,1
"2016-06-03",0.87,0.00,3.81,0.33,0.00,13233.0,1
"2016-06-04",2.64,0.00,10.80,2.45,0.01,77431.0,0
"2016-06-05",2.15,0.00,12.25,2.13,0.00,86371.0,0
"2016-06-06",1.99,0.00,9.87,1.16,0.00,47857.0,1
"2016-06-07",,,,-0.00,,0.0,1
"2016-06-08",3.27,0.01,14.04,4.18,0.01,30112.0,1
"2016-06-09",1.91,0.00,10.25,1.70,0.00,77933.0,0
"2016-06-10",1.34,0.00,7.38,0.85,0.00,86378.0,0
"2016-06-11",2.37,0.00,10.78,2.11,0.00,86273.0,0
"2016-06-12",2.96,0.01,14.68,3.36,0.01,86374.0,0
"2016-06-13",2.23,0.01,9.11,1.65,0.01,46771.0,1
"2016-06-14",1.05,0.00,4.95,0.56,0.00,40647.0,1
"2016-06-15",2.87,0.00,10.77,3.11,0.01,86368.0,0
"2016-06-16",1.78,0.00,13.34,2.72,0.01,86362.0,0
"2016-06-17",0.77,0.00,6.08,0.45,0.00,86299.0,0
"2016-06-18",1.39,0.00,7.71,1.13,0.00,86373.0,0
"2016-06-19",1.58,0.00,6.79,0.91,0.00,86374.0,0
"2016-06-20",1.44,0.00,6.65,0.88,0.00,86365.0,0
"2016-06-21",2.48,0.00,18.16,1.78,0.00,86376.0,0
"2016-06-22",1.94,0.00,8.80,1.32,0.00,86369.0,0
"2016-06-23",1.62,0.00,11.99,1.17,0.00,86371.0,0
"2016-06-24",0.80,0.00,5.81,0.48,0.00,86373.0,0
"2016-06-25",0.66,0.00,4.50,0.27,0.00,86374.0,0
"2016-06-26",2.00,0.00,8.40,1.94,0.00,86372.0,0
"2016-06-27",2.51,0.00,11.31,2.98,0.01,86372.0,0
"2016-06-28",0.93,0.00,8.03,0.73,0.00,86287.0,0
"2016-06-29",1.32,0.00,8.18,1.09,0.00,86373.0,0
"2016-06-30",1.02,0.00,8.33,0.92,0.00,86371.0,0
