date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2015-12-01",0.85,0.00,13.78,0.89,0.00,86372.0,0
"2015-12-02",2.11,0.00,14.83,4.21,0.01,86376.0,0
"2015-12-03",3.67,0.01,15.45,4.23,0.01,86368.0,0
"2015-12-04",2.09,0.00,9.30,1.48,0.00,86374.0,0
"2015-12-05",1.04,0.00,4.77,0.47,0.00,86369.0,0
"2015-12-06",1.71,0.00,10.87,3.09,0.01,86376.0,0
"2015-12-07",0.94,0.00,6.54,0.54,0.00,86372.0,0
"2015-12-08",1.50,0.00,7.60,1.22,0.00,86375.0,0
"2015-12-09",1.86,0.00,9.59,3.33,0.01,56019.0,1
"2015-12-10",,,,-0.00,,0.0,1
"2015-12-11",,,,-0.00,,0.0,1
"2015-12-12",,,,-0.00,,0.0,1
"2015-12-13",,,,-0.00,,0.0,1
"2015-12-14",6.09,0.06,17.98,7.41,0.02,25278.0,1
"2015-12-15",3.54,0.01,15.23,4.22,0.01,86371.0,0
"2015-12-16",2.56,0.00,11.48,4.28,0.01,86379.0,0
"2015-12-17",3.66,0.00,13.40,6.14,0.01,86371.0,0
"2015-12-18",2.33,0.00,11.26,1.86,0.00,86373.0,0
"2015-12-19",3.50,0.00,17.28,4.08,0.01,86376.0,0
"2015-12-20",2.13,0.00,11.59,3.09,0.01,86370.0,0
"2015-12-21",3.84,0.00,12.51,4.24,0.01,86376.0,0
"2015-12-22",3.09,0.00,10.10,2.89,0.01,86372.0,0
"2015-12-23",3.34,0.00,14.40,3.12,0.01,86376.0,0
"2015-12-24",3.98,0.01,15.81,5.68,0.01,86374.0,0
"2015-12-25",1.66,0.00,8.48,1.62,0.00,86377.0,0
"2015-12-26",0.84,0.00,4.85,0.27,0.00,86374.0,0
"2015-12-27",3.11,0.00,9.90,2.57,0.01,86373.0,0
"2015-12-28",1.85,0.00,11.54,1.64,0.00,86377.0,0
"2015-12-29",0.94,0.00,5.45,0.44,0.00,86372.0,0
"2015-12-30",2.66,0.00,11.85,4.69,0.01,86368.0,0
"2015-12-31",1.14,0.00,5.75,0.60,0.00,86373.0,0
