date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-07-01",2.29,0.00,8.81,1.84,0.00,86373.0,0
"2021-07-02",2.36,0.00,10.23,1.94,0.00,86376.0,0
"2021-07-03",2.21,0.00,8.74,1.62,0.00,86374.0,0
"2021-07-04",2.22,0.01,8.08,1.61,0.00,86376.0,0
"2021-07-05",2.09,0.00,8.10,1.61,0.00,86370.0,0
"2021-07-06",2.09,0.00,9.95,2.11,0.00,86372.0,0
"2021-07-07",2.13,0.00,9.48,2.18,0.01,86372.0,0
"2021-07-08",2.23,0.00,8.84,1.25,0.00,86369.0,0
"2021-07-09",2.15,0.01,10.86,1.60,0.00,86371.0,0
"2021-07-10",2.63,0.00,11.41,2.15,0.00,86373.0,0
"2021-07-11",2.77,0.01,11.42,2.47,0.01,85477.0,0
"2021-07-12",2.12,0.00,8.31,1.56,0.00,86374.0,0
"2021-07-13",1.99,0.00,7.46,1.59,0.00,86373.0,0
"2021-07-14",2.27,0.00,8.69,1.96,0.00,86372.0,0
"2021-07-15",2.07,0.00,9.02,1.84,0.00,86374.0,0
"2021-07-16",2.47,0.00,8.27,1.83,0.00,86367.0,0
"2021-07-17",2.64,0.01,8.27,1.25,0.00,86372.0,0
"2021-07-18",2.48,0.00,8.91,1.70,0.00,86378.0,0
"2021-07-19",1.97,0.01,8.87,1.35,0.00,86373.0,0
"2021-07-20",3.24,0.03,9.19,1.92,0.01,30683.0,1
"2021-07-21",2.16,0.00,8.85,1.62,0.00,86373.0,0
"2021-07-22",2.33,0.00,8.12,1.34,0.00,86378.0,0
"2021-07-23",2.16,0.00,8.95,1.77,0.00,86370.0,0
"2021-07-24",2.27,0.01,8.13,1.64,0.00,86371.0,0
"2021-07-25",2.15,0.00,9.75,1.54,0.00,86375.0,0
"2021-07-26",2.14,0.00,10.41,2.12,0.00,86377.0,0
"2021-07-27",1.76,0.00,8.27,1.43,0.00,86372.0,0
"2021-07-28",2.47,0.00,7.63,1.95,0.00,86373.0,0
"2021-07-29",2.14,0.00,8.10,1.63,0.00,86339.0,0
"2021-07-30",2.23,0.00,8.23,1.86,0.00,86375.0,0
"2021-07-31",2.05,0.00,8.38,1.60,0.00,86372.0,0
