date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2016-01-01",0.88,0.00,4.14,0.31,0.00,86374.0,0
"2016-01-02",1.23,0.00,4.74,0.45,0.00,86379.0,0
"2016-01-03",1.48,0.01,5.81,0.49,0.00,86368.0,0
"2016-01-04",1.77,0.00,9.36,1.21,0.00,86376.0,0
"2016-01-05",1.74,0.00,9.69,1.19,0.00,86375.0,0
"2016-01-06",1.29,0.00,5.95,0.44,0.00,86260.0,0
"2016-01-07",1.55,0.00,6.39,0.63,0.00,86374.0,0
"2016-01-08",1.13,0.00,6.25,0.56,0.00,86373.0,0
"2016-01-09",1.15,0.00,5.69,0.56,0.00,86375.0,0
"2016-01-10",2.52,0.01,15.22,2.53,0.01,86370.0,0
"2016-01-11",1.45,0.00,9.42,0.73,0.00,86299.0,0
"2016-01-12",2.31,0.02,14.47,2.42,0.01,86371.0,0
"2016-01-13",1.52,0.00,7.90,0.75,0.00,86379.0,0
"2016-01-14",1.66,0.01,5.02,0.49,0.00,51665.0,1
"2016-01-15",,,,-0.00,,0.0,1
"2016-01-16",,,,-0.00,,0.0,1
"2016-01-17",,,,-0.00,,0.0,1
"2016-01-18",,,,-0.00,,0.0,1
"2016-01-19",,,,-0.00,,0.0,1
"2016-01-20",,,,-0.00,,0.0,1
"2016-01-21",2.66,0.01,8.20,1.62,0.01,14222.0,1
"2016-01-22",3.08,0.01,11.96,3.17,0.01,86380.0,0
"2016-01-23",1.96,0.00,9.93,1.51,0.00,86372.0,0
"2016-01-24",1.16,0.00,5.35,0.43,0.00,86372.0,0
"2016-01-25",1.56,0.00,7.97,0.78,0.00,86377.0,0
"2016-01-26",2.08,0.00,7.63,1.17,0.00,86377.0,0
"2016-01-27",1.52,0.00,8.06,1.00,0.00,86370.0,0
"2016-01-28",1.13,0.00,4.75,0.39,0.00,86371.0,0
"2016-01-29",1.80,0.00,9.67,1.01,0.00,86373.0,0
"2016-01-30",1.64,0.00,13.20,1.91,0.00,86374.0,0
"2016-01-31",2.42,0.03,14.05,2.28,0.01,86371.0,0
