date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-06-01",1.50,0.00,9.99,1.23,0.00,86369.0,0
"2020-06-02",1.25,0.00,10.61,0.97,0.00,86271.0,0
"2020-06-03",1.22,0.00,6.93,0.61,0.00,86335.0,0
"2020-06-04",1.23,0.00,8.40,1.00,0.00,86350.0,0
"2020-06-05",1.99,0.00,25.10,2.29,0.01,78467.0,0
"2020-06-06",0.81,0.00,4.20,0.27,0.00,86362.0,0
"2020-06-07",1.05,0.00,6.57,0.66,0.00,86372.0,0
"2020-06-08",1.49,0.00,16.20,1.10,0.00,85718.0,0
"2020-06-09",1.59,0.00,24.37,1.24,0.00,79540.0,0
"2020-06-10",2.20,0.00,23.34,2.65,0.01,82503.0,0
"2020-06-11",1.49,0.00,25.30,1.16,0.00,81560.0,0
"2020-06-12",1.51,0.00,10.23,1.02,0.00,86372.0,0
"2020-06-13",1.35,0.00,11.20,0.90,0.00,86380.0,0
"2020-06-14",0.95,0.00,7.64,0.51,0.00,86359.0,0
"2020-06-15",1.24,0.00,22.30,1.03,0.00,84026.0,0
"2020-06-16",1.88,0.00,9.58,1.68,0.00,86371.0,0
"2020-06-17",1.15,0.00,7.59,0.72,0.00,86376.0,0
"2020-06-18",0.82,0.00,6.13,0.28,0.00,86375.0,0
"2020-06-19",0.82,0.00,19.70,0.36,0.00,82045.0,0
"2020-06-20",0.99,0.00,23.25,0.46,0.00,83613.0,0
"2020-06-21",1.14,0.00,7.12,0.62,0.00,86354.0,0
"2020-06-22",1.41,0.00,10.43,0.78,0.00,85798.0,0
"2020-06-23",2.06,0.00,30.43,3.87,0.01,76852.0,0
"2020-06-24",1.01,0.00,5.19,0.36,0.00,86372.0,0
"2020-06-25",1.20,0.00,5.67,0.60,0.00,86370.0,0
"2020-06-26",1.17,0.00,19.83,0.89,0.00,86298.0,0
"2020-06-27",1.67,0.00,22.48,1.33,0.00,83361.0,0
"2020-06-28",1.43,0.00,22.31,1.27,0.00,82950.0,0
"2020-06-29",0.95,0.00,25.25,0.47,0.00,78480.0,0
"2020-06-30",2.05,0.00,26.75,2.93,0.01,63690.0,1
