date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2016-02-01",1.72,0.00,8.43,0.87,0.00,86371.0,0
"2016-02-02",1.80,0.00,14.26,1.62,0.00,86373.0,0
"2016-02-03",2.99,0.01,15.13,2.94,0.01,86372.0,0
"2016-02-04",1.67,0.00,8.59,1.20,0.00,86367.0,0
"2016-02-05",1.46,0.00,8.30,1.06,0.00,84727.0,0
"2016-02-06",1.11,0.00,3.94,0.35,0.00,86370.0,0
"2016-02-07",1.26,0.00,5.90,0.56,0.00,86371.0,0
"2016-02-08",2.16,0.02,11.83,1.57,0.00,86253.0,0
"2016-02-09",2.36,0.00,14.59,2.05,0.00,86364.0,0
"2016-02-10",2.70,0.00,11.89,2.56,0.01,86370.0,0
"2016-02-11",1.21,0.00,10.02,1.08,0.00,86374.0,0
"2016-02-12",1.59,0.00,8.06,1.20,0.00,86361.0,0
"2016-02-13",1.99,0.00,11.44,1.55,0.00,86371.0,0
"2016-02-14",1.89,0.00,7.48,1.21,0.00,86259.0,0
"2016-02-15",1.09,0.00,6.67,0.45,0.00,65597.0,1
"2016-02-16",1.44,0.00,7.97,0.92,0.00,86376.0,0
"2016-02-17",0.88,0.00,4.23,0.25,0.00,86380.0,0
"2016-02-18",1.34,0.00,7.07,0.70,0.00,84625.0,0
"2016-02-19",2.58,0.02,17.30,4.42,0.01,86366.0,0
"2016-02-20",1.51,0.00,11.60,1.02,0.00,86374.0,0
"2016-02-21",1.78,0.02,6.83,0.79,0.00,86371.0,0
"2016-02-22",1.52,0.00,6.32,0.76,0.00,86373.0,0
"2016-02-23",2.03,0.00,8.07,1.33,0.00,86376.0,0
"2016-02-24",3.46,0.01,15.68,3.65,0.01,86381.0,0
"2016-02-25",3.02,0.01,15.01,2.77,0.01,86372.0,0
"2016-02-26",1.65,0.00,7.63,0.95,0.00,86377.0,0
"2016-02-27",1.44,0.00,6.51,0.73,0.00,86366.0,0
"2016-02-28",2.35,0.00,11.62,2.39,0.01,86376.0,0
"2016-02-29",2.74,0.00,12.85,2.81,0.01,86372.0,0
