date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-12-01",2.25,0.01,9.89,1.40,0.00,82772.0,0
"2020-12-02",0.93,0.00,4.30,0.35,0.00,86369.0,0
"2020-12-03",0.94,0.00,3.14,0.21,0.00,82770.0,0
"2020-12-04",1.11,0.00,2.82,0.23,0.00,86373.0,0
"2020-12-05",1.00,0.00,4.08,0.26,0.00,82770.0,0
"2020-12-06",1.11,0.00,3.41,0.28,0.00,86370.0,0
"2020-12-07",1.06,0.00,3.39,0.34,0.00,86369.0,0
"2020-12-08",0.92,0.00,3.54,0.27,0.00,86369.0,0
"2020-12-09",1.08,0.00,10.21,0.51,0.00,79173.0,0
"2020-12-10",0.92,0.00,6.80,0.40,0.00,71974.0,0
"2020-12-11",0.89,0.00,7.55,0.48,0.00,71981.0,0
"2020-12-12",1.34,0.00,8.36,1.19,0.00,71977.0,0
"2020-12-13",1.43,0.00,9.16,1.10,0.00,71976.0,0
"2020-12-14",0.75,0.00,5.80,0.49,0.00,68373.0,1
"2020-12-15",1.55,0.00,11.50,1.23,0.00,71973.0,0
"2020-12-16",2.58,0.00,11.53,2.33,0.01,71975.0,0
"2020-12-17",0.85,0.00,8.77,0.57,0.00,71977.0,0
"2020-12-18",1.88,0.00,11.54,1.01,0.00,68378.0,1
"2020-12-19",3.12,0.00,15.46,3.19,0.01,82775.0,0
"2020-12-20",3.34,0.00,17.77,4.34,0.01,71877.0,0
"2020-12-21",2.97,0.00,13.29,2.45,0.01,79172.0,0
"2020-12-22",3.14,0.00,15.97,4.18,0.01,71973.0,0
"2020-12-23",2.15,0.01,10.90,1.35,0.00,86376.0,0
"2020-12-24",1.23,0.00,8.94,0.69,0.00,86369.0,0
"2020-12-25",0.96,0.00,3.91,0.24,0.00,79170.0,0
"2020-12-26",1.06,0.00,6.20,0.62,0.00,71978.0,0
"2020-12-27",1.65,0.00,8.95,0.84,0.00,75574.0,0
"2020-12-28",1.09,0.00,5.59,0.48,0.00,82770.0,0
"2020-12-29",1.03,0.00,3.07,0.26,0.00,75576.0,0
"2020-12-30",1.03,0.00,8.22,0.43,0.00,75577.0,0
"2020-12-31",1.07,0.00,7.90,0.60,0.00,71975.0,0
