date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2016-02-01",1.21,0.00,5.99,0.57,0.00,86371.0,0
"2016-02-02",1.27,0.00,8.27,0.93,0.00,86375.0,0
"2016-02-03",2.85,0.01,12.02,2.20,0.01,86374.0,0
"2016-02-04",1.39,0.00,7.46,0.86,0.00,86370.0,0
"2016-02-05",1.39,0.00,7.60,0.71,0.00,86376.0,0
"2016-02-06",2.08,0.00,9.58,1.45,0.00,86369.0,0
"2016-02-07",2.17,0.00,10.15,1.92,0.00,86377.0,0
"2016-02-08",2.00,0.00,11.05,1.93,0.00,86372.0,0
"2016-02-09",2.60,0.02,13.19,2.27,0.01,86374.0,0
"2016-02-10",2.14,0.01,11.16,1.46,0.00,86368.0,0
"2016-02-11",1.69,0.01,7.47,0.96,0.00,86375.0,0
"2016-02-12",3.19,0.02,16.15,4.25,0.01,86378.0,0
"2016-02-13",2.04,0.00,9.33,1.56,0.00,86373.0,0
"2016-02-14",2.37,0.02,13.06,2.63,0.01,86375.0,0
"2016-02-15",2.11,0.00,11.72,1.90,0.00,86379.0,0
"2016-02-16",1.71,0.00,10.06,1.67,0.00,86377.0,0
"2016-02-17",1.24,0.00,6.36,0.58,0.00,86374.0,0
"2016-02-18",2.71,0.03,14.29,3.42,0.01,86369.0,0
"2016-02-19",3.38,0.00,17.05,4.69,0.01,82880.0,0
"2016-02-20",2.74,0.00,11.20,2.54,0.01,86377.0,0
"2016-02-21",1.54,0.00,8.76,1.07,0.00,86371.0,0
"2016-02-22",1.09,0.00,5.77,0.64,0.00,86376.0,0
"2016-02-23",1.58,0.00,7.63,0.90,0.00,86302.0,0
"2016-02-24",1.45,0.00,8.71,1.14,0.00,86375.0,0
"2016-02-25",2.77,0.03,13.47,2.36,0.01,86372.0,0
"2016-02-26",2.02,0.01,10.12,1.65,0.00,86380.0,0
"2016-02-27",2.40,0.00,11.18,2.27,0.01,86374.0,0
"2016-02-28",1.77,0.00,9.16,1.17,0.00,86369.0,0
"2016-02-29",3.07,0.01,17.78,5.06,0.01,86375.0,0
