date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-07-01",2.32,0.00,12.53,1.38,0.00,86369.0,0
"2020-07-02",2.51,0.02,10.96,1.65,0.00,86380.0,0
"2020-07-03",2.25,0.00,8.95,0.97,0.00,86374.0,0
"2020-07-04",1.88,0.00,6.74,0.99,0.00,86370.0,0
"2020-07-05",1.98,0.00,7.98,0.99,0.00,86376.0,0
"2020-07-06",1.74,0.00,8.13,0.97,0.00,86376.0,0
"2020-07-07",1.56,0.00,6.68,0.83,0.00,86371.0,0
"2020-07-08",2.01,0.01,9.53,1.11,0.00,86373.0,0
"2020-07-09",2.07,0.00,7.00,0.86,0.00,86375.0,0
"2020-07-10",2.81,0.07,9.47,1.93,0.01,57578.0,1
"2020-07-11",3.29,0.07,10.15,1.35,0.00,86380.0,0
"2020-07-12",2.48,0.01,18.64,1.72,0.00,86367.0,0
"2020-07-13",1.92,0.00,8.09,1.03,0.00,86377.0,0
"2020-07-14",1.85,0.00,5.81,0.72,0.00,86381.0,0
"2020-07-15",1.88,0.00,14.61,2.67,0.01,86379.0,0
"2020-07-16",2.26,0.00,7.17,1.07,0.00,86371.0,0
"2020-07-17",1.88,0.00,6.38,0.86,0.00,86371.0,0
"2020-07-18",1.74,0.00,5.63,0.88,0.00,86376.0,0
"2020-07-19",1.95,0.00,9.87,0.88,0.00,86372.0,0
"2020-07-20",2.00,0.00,7.52,0.88,0.00,68384.0,1
"2020-07-21",2.11,0.00,13.08,1.99,0.00,86374.0,0
"2020-07-22",2.13,0.00,8.67,1.13,0.00,86377.0,0
"2020-07-23",2.15,0.00,7.28,0.88,0.00,86373.0,0
"2020-07-24",2.73,0.00,17.20,2.75,0.01,86376.0,0
"2020-07-25",1.77,0.00,7.15,0.79,0.00,86381.0,0
"2020-07-26",1.76,0.00,13.41,1.55,0.00,86371.0,0
"2020-07-27",2.02,0.00,6.19,1.05,0.00,86375.0,0
"2020-07-28",2.23,0.01,9.50,1.28,0.00,68381.0,1
"2020-07-29",2.64,0.02,8.63,1.18,0.00,86372.0,0
"2020-07-30",3.26,0.00,10.07,2.34,0.01,86373.0,0
"2020-07-31",3.68,0.01,14.25,1.99,0.00,82774.0,0
