date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-09-01",1.07,0.00,4.94,0.47,0.00,86370.0,0
"2019-09-02",0.99,0.00,6.26,0.58,0.00,86375.0,0
"2019-09-03",1.00,0.00,6.03,0.59,0.00,86374.0,0
"2019-09-04",0.96,0.00,5.41,0.35,0.00,86369.0,0
"2019-09-05",1.02,0.00,6.60,0.87,0.00,86374.0,0
"2019-09-06",1.00,0.00,5.06,0.59,0.00,86374.0,0
"2019-09-07",1.54,0.00,7.49,1.21,0.00,86367.0,0
"2019-09-08",2.05,0.00,9.80,1.61,0.00,86370.0,0
"2019-09-09",2.63,0.00,10.81,2.41,0.01,86373.0,0
"2019-09-10",2.77,0.03,10.25,2.42,0.01,86371.0,0
"2019-09-11",2.83,0.04,11.67,2.62,0.01,86376.0,0
"2019-09-12",2.83,0.03,15.82,2.53,0.01,86220.0,0
"2019-09-13",1.56,0.00,6.31,0.65,0.00,86373.0,0
"2019-09-14",1.33,0.01,7.19,0.73,0.00,86365.0,0
"2019-09-15",1.08,0.00,6.79,0.50,0.00,86373.0,0
"2019-09-16",1.19,0.00,8.10,0.98,0.00,86372.0,0
"2019-09-17",1.37,0.00,8.48,1.36,0.00,86373.0,0
"2019-09-18",1.29,0.00,7.84,0.87,0.00,86371.0,0
"2019-09-19",1.17,0.00,6.99,0.63,0.00,86371.0,0
"2019-09-20",2.03,0.00,10.63,2.49,0.01,86377.0,0
"2019-09-21",3.49,0.00,12.06,3.45,0.01,86368.0,0
"2019-09-22",3.26,0.00,10.49,2.87,0.01,86375.0,0
"2019-09-23",1.37,0.00,8.05,0.63,0.00,86376.0,0
"2019-09-24",1.71,0.01,10.85,1.27,0.00,86368.0,0
"2019-09-25",1.81,0.02,8.00,0.83,0.00,86374.0,0
"2019-09-26",2.33,0.01,8.77,1.46,0.00,86374.0,0
"2019-09-27",2.87,0.02,10.78,2.31,0.01,86283.0,0
"2019-09-28",2.78,0.00,10.20,1.66,0.00,86365.0,0
"2019-09-29",3.08,0.00,12.58,2.64,0.01,86372.0,0
"2019-09-30",2.97,0.03,11.04,1.87,0.00,86372.0,0
