date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2018-06-01",0.60,0.00,6.99,0.26,0.00,86374.0,0
"2018-06-02",0.47,0.00,4.60,0.14,0.00,86371.0,0
"2018-06-03",0.53,0.00,6.34,0.27,0.00,86372.0,0
"2018-06-04",0.65,0.00,5.84,0.34,0.00,86373.0,0
"2018-06-05",0.55,0.00,6.24,0.26,0.00,86377.0,0
"2018-06-06",0.47,0.00,4.89,0.17,0.00,86376.0,0
"2018-06-07",0.53,0.00,5.22,0.24,0.00,86368.0,0
"2018-06-08",0.44,0.00,4.96,0.13,0.00,86371.0,0
"2018-06-09",0.47,0.00,5.82,0.18,0.00,86374.0,0
"2018-06-10",0.36,0.00,3.46,0.07,0.00,86373.0,0
"2018-06-11",0.40,0.00,6.02,0.15,0.00,86372.0,0
"2018-06-12",0.51,0.00,4.75,0.22,0.00,86372.0,0
"2018-06-13",0.43,0.00,4.70,0.11,0.00,86374.0,0
"2018-06-14",0.58,0.00,6.22,0.27,0.00,86373.0,0
"2018-06-15",0.57,0.00,7.30,0.28,0.00,86377.0,0
"2018-06-16",0.48,0.00,5.79,0.17,0.00,86374.0,0
"2018-06-17",0.44,0.00,6.55,0.18,0.00,86373.0,0
"2018-06-18",0.43,0.00,6.32,0.13,0.00,86372.0,0
"2018-06-19",0.42,0.00,3.62,0.12,0.00,86368.0,0
"2018-06-20",0.51,0.00,5.46,0.22,0.00,86375.0,0
"2018-06-21",0.58,0.00,4.86,0.18,0.00,86375.0,0
"2018-06-22",0.61,0.00,6.15,0.34,0.00,86369.0,0
"2018-06-23",0.63,0.00,6.35,0.27,0.00,86369.0,0
"2018-06-24",0.53,0.00,5.47,0.24,0.00,86374.0,0
"2018-06-25",0.67,0.00,6.77,0.28,0.00,86372.0,0
"2018-06-26",0.55,0.00,6.45,0.26,0.00,86372.0,0
"2018-06-27",0.54,0.00,5.96,0.27,0.00,86377.0,0
"2018-06-28",0.61,0.00,7.59,0.30,0.00,86373.0,0
"2018-06-29",0.61,0.00,7.09,0.33,0.00,86374.0,0
"2018-06-30",0.62,0.00,6.96,0.35,0.00,86369.0,0
