date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2018-11-01",5.08,0.03,15.48,3.67,0.01,85646.0,0
"2018-11-02",3.59,0.03,12.19,2.82,0.01,86372.0,0
"2018-11-03",2.64,0.00,6.72,1.18,0.00,86373.0,0
"2018-11-04",4.05,0.06,12.98,2.63,0.01,86371.0,0
"2018-11-05",2.44,0.00,10.87,2.20,0.01,86374.0,0
"2018-11-06",4.09,0.00,14.45,6.66,0.01,86373.0,0
"2018-11-07",2.57,0.02,13.66,1.54,0.00,86373.0,0
"2018-11-08",2.41,0.01,9.33,1.14,0.00,86381.0,0
"2018-11-09",2.82,0.01,13.27,4.90,0.01,86371.0,0
"2018-11-10",4.11,0.01,12.73,2.09,0.00,86379.0,0
"2018-11-11",2.23,0.00,7.11,1.30,0.00,86371.0,0
"2018-11-12",2.62,0.03,13.74,2.08,0.00,86376.0,0
"2018-11-13",3.12,0.01,12.22,2.95,0.01,39589.0,1
"2018-11-14",2.89,0.01,9.01,2.13,0.01,35995.0,1
"2018-11-15",3.50,0.13,9.05,1.84,0.01,43184.0,1
"2018-11-16",2.18,0.00,5.47,0.78,0.00,71978.0,0
"2018-11-17",2.08,0.00,5.63,1.73,0.00,86372.0,0
"2018-11-18",1.55,0.00,4.58,0.62,0.00,86383.0,0
"2018-11-19",2.59,0.06,6.51,0.67,0.00,86374.0,0
"2018-11-20",3.48,0.03,9.48,1.60,0.00,86379.0,0
"2018-11-21",2.95,0.03,9.15,1.18,0.00,86370.0,0
"2018-11-22",2.62,0.00,6.50,1.52,0.00,86373.0,0
"2018-11-23",3.45,0.06,13.38,2.15,0.00,86374.0,0
"2018-11-24",2.72,0.00,13.07,3.63,0.01,86374.0,0
"2018-11-25",3.17,0.11,11.35,2.03,0.00,86376.0,0
"2018-11-26",4.94,0.04,17.66,4.13,0.01,86366.0,0
"2018-11-27",4.29,0.03,11.39,2.23,0.01,86372.0,0
"2018-11-28",2.20,0.00,6.40,1.45,0.00,86376.0,0
"2018-11-29",4.49,0.35,12.88,1.36,0.00,86375.0,0
"2018-11-30",4.42,0.43,11.70,2.17,0.01,86377.0,0
