date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-01-01",5.34,0.16,17.24,4.62,0.01,86368.0,0
"2021-01-02",2.56,0.01,9.09,0.99,0.00,86375.0,0
"2021-01-03",3.17,0.01,10.50,2.03,0.00,86371.0,0
"2021-01-04",2.65,0.00,5.99,0.65,0.00,86236.0,0
"2021-01-05",3.07,0.03,8.31,0.81,0.00,86374.0,0
"2021-01-06",2.07,0.01,6.88,1.08,0.00,86375.0,0
"2021-01-07",3.85,0.00,15.25,3.94,0.01,86372.0,0
"2021-01-08",3.71,0.00,12.05,3.53,0.01,86083.0,0
"2021-01-09",3.64,0.04,10.61,1.76,0.00,86373.0,0
"2021-01-10",2.07,0.00,8.23,1.42,0.00,86370.0,0
"2021-01-11",2.10,0.00,8.44,1.23,0.00,86373.0,0
"2021-01-12",2.62,0.01,7.90,1.57,0.00,86374.0,0
"2021-01-13",2.06,0.00,6.04,0.90,0.00,86372.0,0
"2021-01-14",4.15,0.42,11.24,1.64,0.00,86378.0,0
"2021-01-15",4.60,0.05,17.70,4.16,0.01,86375.0,0
"2021-01-16",4.33,0.03,11.79,2.30,0.01,86372.0,0
"2021-01-17",3.32,0.19,10.50,1.74,0.00,86375.0,0
"2021-01-18",3.22,0.02,9.13,1.63,0.00,86378.0,0
"2021-01-19",2.56,0.00,7.72,1.83,0.00,86374.0,0
"2021-01-20",2.44,0.01,6.92,1.11,0.00,86144.0,0
"2021-01-21",3.21,0.05,12.21,3.54,0.01,86374.0,0
"2021-01-22",1.62,0.01,6.42,0.67,0.00,86377.0,0
"2021-01-23",2.68,0.00,8.28,1.64,0.00,86370.0,0
"2021-01-24",3.02,0.03,9.51,2.06,0.00,86372.0,0
"2021-01-25",5.05,0.67,14.29,3.49,0.01,86376.0,0
"2021-01-26",3.53,0.00,16.10,7.19,0.01,86371.0,0
"2021-01-27",2.64,0.00,14.09,3.44,0.01,86369.0,0
"2021-01-28",4.52,0.04,13.35,3.29,0.01,86374.0,0
"2021-01-29",2.54,0.01,7.48,1.27,0.00,86372.0,0
"2021-01-30",3.75,0.08,11.71,2.61,0.01,86371.0,0
"2021-01-31",5.53,0.09,16.80,5.20,0.01,86373.0,0
