date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2016-07-01",1.96,0.00,7.62,0.77,0.00,86371.0,0
"2016-07-02",2.08,0.00,6.83,0.92,0.00,86378.0,0
"2016-07-03",2.74,0.10,9.21,1.91,0.00,86373.0,0
"2016-07-04",4.33,0.24,10.23,1.49,0.00,86375.0,0
"2016-07-05",4.01,0.02,13.15,2.10,0.00,86378.0,0
"2016-07-06",3.71,0.15,11.30,1.98,0.00,86374.0,0
"2016-07-07",4.18,0.04,12.14,1.95,0.00,86372.0,0
"2016-07-08",3.61,0.09,9.01,1.61,0.00,85023.0,0
"2016-07-09",3.00,0.01,20.93,2.80,0.01,86368.0,0
"2016-07-10",1.73,0.00,19.25,2.61,0.01,86376.0,0
"2016-07-11",2.32,0.00,10.35,1.46,0.00,86369.0,0
"2016-07-12",2.98,0.01,15.15,1.52,0.00,86367.0,0
"2016-07-13",2.90,0.00,14.06,2.06,0.00,86374.0,0
"2016-07-14",2.77,0.02,7.47,1.04,0.00,86364.0,0
"2016-07-15",2.22,0.00,14.56,1.81,0.00,86378.0,0
"2016-07-16",1.89,0.00,5.87,0.85,0.00,86373.0,0
"2016-07-17",2.38,0.00,7.53,0.98,0.00,86370.0,0
"2016-07-18",2.06,0.00,6.18,1.12,0.00,86375.0,0
"2016-07-19",1.78,0.01,6.94,0.63,0.00,85958.0,0
"2016-07-20",1.68,0.00,10.15,0.84,0.00,86293.0,0
"2016-07-21",1.87,0.00,10.35,0.92,0.00,86376.0,0
"2016-07-22",2.30,0.00,10.53,1.56,0.00,86379.0,0
"2016-07-23",2.20,0.01,5.88,0.66,0.00,86376.0,0
"2016-07-24",2.40,0.01,7.32,0.82,0.00,86371.0,0
"2016-07-25",2.32,0.00,7.90,1.28,0.00,64560.0,1
"2016-07-26",2.90,0.03,14.71,2.50,0.01,33784.0,1
"2016-07-27",3.92,0.01,14.98,2.65,0.01,86371.0,0
"2016-07-28",3.64,0.06,15.77,2.07,0.00,86379.0,0
"2016-07-29",2.71,0.06,9.81,1.08,0.00,86371.0,0
"2016-07-30",2.59,0.01,16.21,0.94,0.00,86373.0,0
"2016-07-31",1.92,0.00,10.55,1.25,0.00,86382.0,0
