date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-11-01",3.17,0.01,6.60,1.02,0.00,86378.0,0
"2021-11-02",3.12,0.01,8.10,0.97,0.00,86373.0,0
"2021-11-03",3.36,0.04,9.09,1.62,0.00,86370.0,0
"2021-11-04",2.42,0.01,6.51,0.98,0.00,86374.0,0
"2021-11-05",2.22,0.01,7.88,1.21,0.00,86370.0,0
"2021-11-06",2.53,0.01,7.73,1.23,0.00,86375.0,0
"2021-11-07",3.33,0.02,7.23,1.05,0.00,86369.0,0
"2021-11-08",2.69,0.00,6.94,1.67,0.00,86378.0,0
"2021-11-09",1.77,0.01,5.50,0.66,0.00,86371.0,0
"2021-11-10",2.39,0.01,7.50,0.93,0.00,86370.0,0
"2021-11-11",4.40,0.11,16.15,2.38,0.01,86373.0,0
"2021-11-12",2.38,0.00,6.31,0.96,0.00,86380.0,0
"2021-11-13",4.06,0.07,13.11,1.70,0.00,86372.0,0
"2021-11-14",2.59,0.02,7.06,1.00,0.00,86371.0,0
"2021-11-15",2.53,0.01,6.15,1.06,0.00,86377.0,0
"2021-11-16",3.79,0.27,9.03,1.34,0.00,85787.0,0
"2021-11-17",4.11,0.15,9.47,1.43,0.00,86368.0,0
"2021-11-18",3.96,0.07,11.79,2.17,0.01,86374.0,0
"2021-11-19",3.43,0.02,9.93,1.60,0.00,86373.0,0
"2021-11-20",3.13,0.01,12.57,1.86,0.00,86375.0,0
"2021-11-21",3.18,0.04,7.72,1.22,0.00,86374.0,0
"2021-11-22",3.84,0.00,12.67,3.26,0.01,86372.0,0
"2021-11-23",2.98,0.03,12.17,1.66,0.00,86025.0,0
"2021-11-24",3.57,0.11,9.25,1.68,0.00,86374.0,0
"2021-11-25",3.75,0.25,8.54,1.52,0.00,86371.0,0
"2021-11-26",4.04,0.01,13.75,2.34,0.01,86373.0,0
"2021-11-27",2.21,0.00,5.85,0.82,0.00,86374.0,0
"2021-11-28",2.86,0.00,6.97,1.03,0.00,86370.0,0
"2021-11-29",3.20,0.02,8.14,1.31,0.00,86374.0,0
"2021-11-30",2.81,0.01,6.28,1.03,0.00,86373.0,0
