date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2017-07-01",0.93,0.00,9.30,0.67,0.00,86400.0,0
"2017-07-02",0.76,0.00,8.47,0.45,0.00,86296.0,0
"2017-07-03",0.67,0.00,10.19,0.49,0.00,85801.0,0
"2017-07-04",0.56,0.00,6.15,0.35,0.00,86400.0,0
"2017-07-05",0.47,0.00,3.47,0.13,0.00,86400.0,0
"2017-07-06",0.61,0.00,6.76,0.36,0.00,86378.0,0
"2017-07-07",0.44,0.00,6.01,0.17,0.00,86400.0,0
"2017-07-08",0.53,0.00,8.25,0.32,0.00,86400.0,0
"2017-07-09",0.56,0.00,7.53,0.27,0.00,86400.0,0
"2017-07-10",0.57,0.00,8.00,0.36,0.00,86400.0,0
"2017-07-11",0.59,0.00,6.36,0.25,0.00,86400.0,0
"2017-07-12",0.35,0.00,3.26,0.09,0.00,86400.0,0
"2017-07-13",0.61,0.00,6.29,0.32,0.00,86400.0,0
"2017-07-14",0.55,0.00,3.79,0.14,0.00,86400.0,0
"2017-07-15",0.48,0.00,4.91,0.17,0.00,85689.0,0
"2017-07-16",0.50,0.00,4.49,0.17,0.00,86400.0,0
"2017-07-17",0.47,0.00,5.14,0.26,0.00,86400.0,0
"2017-07-18",0.59,0.00,5.93,0.27,0.00,85497.0,0
"2017-07-19",0.55,0.00,5.96,0.22,0.00,86400.0,0
"2017-07-20",0.43,0.00,6.11,0.16,0.00,86400.0,0
"2017-07-21",0.57,0.00,7.40,0.28,0.00,86400.0,0
"2017-07-22",0.37,0.00,4.25,0.09,0.00,86400.0,0
"2017-07-23",0.67,0.00,6.96,0.32,0.00,86327.0,0
"2017-07-24",0.84,0.00,6.83,0.39,0.00,86400.0,0
"2017-07-25",0.58,0.00,7.31,0.23,0.00,86400.0,0
"2017-07-26",0.43,0.00,4.37,0.17,0.00,86400.0,0
"2017-07-27",0.62,0.00,5.61,0.28,0.00,86323.0,0
"2017-07-28",0.63,0.00,5.95,0.41,0.00,86400.0,0
"2017-07-29",0.96,0.00,7.02,0.48,0.00,86400.0,0
"2017-07-30",0.75,0.00,7.56,0.47,0.00,86290.0,0
"2017-07-31",0.39,0.00,4.41,0.14,0.00,86400.0,0
