date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2017-06-01",1.63,0.00,4.38,0.68,0.00,86376.0,0
"2017-06-02",1.65,0.00,6.72,0.79,0.00,86375.0,0
"2017-06-03",2.00,0.00,8.01,1.03,0.00,86375.0,0
"2017-06-04",2.39,0.03,9.33,0.97,0.00,86307.0,0
"2017-06-05",3.24,0.03,14.24,1.58,0.00,86369.0,0
"2017-06-06",2.10,0.00,9.50,1.40,0.00,86375.0,0
"2017-06-07",3.66,0.01,11.34,2.49,0.01,86371.0,0
"2017-06-08",2.99,0.00,7.39,1.27,0.00,86332.0,0
"2017-06-09",2.51,0.00,6.23,1.15,0.00,86369.0,0
"2017-06-10",2.27,0.00,7.92,0.96,0.00,86376.0,0
"2017-06-11",3.07,0.02,9.40,1.33,0.00,86372.0,0
"2017-06-12",2.91,0.01,19.50,2.30,0.01,86376.0,0
"2017-06-13",2.27,0.00,8.97,1.27,0.00,86375.0,0
"2017-06-14",1.98,0.00,5.43,0.87,0.00,84243.0,0
"2017-06-15",2.70,0.02,22.43,2.38,0.01,86369.0,0
"2017-06-16",1.83,0.00,6.79,0.70,0.00,86371.0,0
"2017-06-17",2.28,0.00,11.46,1.21,0.00,86266.0,0
"2017-06-18",3.15,0.00,10.25,2.12,0.00,86378.0,0
"2017-06-19",2.65,0.00,11.08,1.78,0.00,86361.0,0
"2017-06-20",1.82,0.00,6.31,0.82,0.00,86375.0,0
"2017-06-21",2.52,0.00,9.97,1.27,0.00,86369.0,0
"2017-06-22",4.11,0.08,15.17,2.87,0.01,86370.0,0
"2017-06-23",5.78,0.38,16.41,4.09,0.01,77665.0,0
"2017-06-24",3.00,0.01,10.60,1.98,0.00,86373.0,0
"2017-06-25",3.00,0.00,9.27,1.37,0.00,86372.0,0
"2017-06-26",3.03,0.00,10.42,1.54,0.00,83890.0,0
"2017-06-27",1.98,0.00,7.74,1.20,0.00,83029.0,0
"2017-06-28",2.22,0.02,10.08,1.43,0.00,83911.0,0
"2017-06-29",3.33,0.25,12.41,1.98,0.00,83996.0,0
"2017-06-30",3.69,0.10,10.20,1.57,0.00,84456.0,0
